-0.073168 0.014776 0.007871 0.001076 0.001254 0.001004 -0.009668 -0.004915 0.000414 -0.000830 
-0.073236 0.014684 0.007878 0.001069 0.001253 0.001018 -0.009650 -0.004389 0.000084 -0.000655 
-0.073300 0.014597 0.007884 0.001062 0.001253 0.001041 -0.009634 -0.003626 -0.000328 -0.000465 
-0.073371 0.014434 0.007892 0.001029 0.001246 0.000993 -0.009595 -0.004453 -0.000335 -0.000248 
-0.073440 0.014334 0.007899 0.001010 0.001242 0.000961 -0.009570 -0.005046 -0.000247 -0.000173 
-0.073507 0.014281 0.007905 0.000991 0.001238 0.000939 -0.009555 -0.005332 -0.000146 -0.000214 
-0.073573 0.014239 0.007910 0.000976 0.001235 0.000924 -0.009543 -0.005513 -0.000056 -0.000276 
-0.073634 0.014245 0.007913 0.000949 0.001231 0.000937 -0.009540 -0.004759 -0.000184 -0.000392 
-0.073693 0.014161 0.007919 0.000960 0.001233 0.000954 -0.009526 -0.004412 -0.000439 -0.000236 
-0.073752 0.014186 0.007920 0.000933 0.001231 0.001004 -0.009529 -0.002653 -0.000894 -0.000307 
-0.073808 0.014084 0.007926 0.000939 0.001233 0.001037 -0.009514 -0.001766 -0.001453 -0.000001 
-0.073859 0.013989 0.007931 0.000932 0.001233 0.001074 -0.009499 -0.000642 -0.002102 0.000317 
-0.073910 0.013901 0.007935 0.000916 0.001232 0.001121 -0.009487 0.000864 -0.002898 0.000656 
-0.073959 0.013775 0.007940 0.000907 0.001232 0.001160 -0.009468 0.002078 -0.003706 0.001132 
-0.074008 0.013614 0.007946 0.000900 0.001232 0.001189 -0.009442 0.003008 -0.004501 0.001733 
-0.074059 0.013416 0.007954 0.000888 0.001230 0.001183 -0.009403 0.003037 -0.004980 0.002382 
-0.074106 0.013270 0.007959 0.000869 0.001227 0.001192 -0.009376 0.003570 -0.005543 0.002874 
-0.074152 0.013143 0.007965 0.000859 0.001227 0.001214 -0.009355 0.004344 -0.006172 0.003331 
-0.074200 0.013001 0.007971 0.000852 0.001226 0.001218 -0.009328 0.004568 -0.006588 0.003793 
-0.074249 0.012917 0.007975 0.000830 0.001223 0.001229 -0.009313 0.005198 -0.007031 0.004065 
-0.074296 0.012801 0.007981 0.000817 0.001220 0.001217 -0.009288 0.005072 -0.007202 0.004376 
-0.074338 0.012722 0.007985 0.000789 0.001215 0.001191 -0.009266 0.004782 -0.007187 0.004499 
-0.074384 0.012681 0.007989 0.000778 0.001213 0.001188 -0.009257 0.004855 -0.007248 0.004520 
-0.074430 0.012627 0.007993 0.000766 0.001210 0.001178 -0.009244 0.004782 -0.007273 0.004580 
-0.074473 0.012560 0.007998 0.000766 0.001210 0.001158 -0.009226 0.004279 -0.007112 0.004653 
-0.074512 0.012518 0.008003 0.000765 0.001209 0.001125 -0.009210 0.003428 -0.006691 0.004565 
-0.074550 0.012557 0.008004 0.000745 0.001205 0.001123 -0.009215 0.003654 -0.006595 0.004245 
-0.074588 0.012532 0.008008 0.000743 0.001204 0.001099 -0.009203 0.003054 -0.006254 0.004095 
-0.074625 0.012532 0.008011 0.000736 0.001202 0.001087 -0.009199 0.002845 -0.006050 0.003883 
-0.074665 0.012525 0.008015 0.000724 0.001200 0.001060 -0.009191 0.002303 -0.005696 0.003656 
-0.074703 0.012518 0.008018 0.000724 0.001199 0.001037 -0.009183 0.001706 -0.005303 0.003410 
-0.074739 0.012540 0.008020 0.000710 0.001196 0.001025 -0.009183 0.001579 -0.005070 0.003100 
-0.074779 0.012640 0.008017 0.000648 0.001187 0.001052 -0.009196 0.003150 -0.005340 0.002818 
-0.074818 0.012602 0.008019 0.000622 0.001184 0.001063 -0.009188 0.003825 -0.005666 0.002896 
-0.074856 0.012559 0.008020 0.000596 0.001180 0.001091 -0.009181 0.004964 -0.006220 0.003062 
-0.074893 0.012459 0.008024 0.000573 0.001177 0.001095 -0.009160 0.005379 -0.006603 0.003358 
-0.074928 0.012330 0.008029 0.000574 0.001177 0.001088 -0.009134 0.005226 -0.006790 0.003725 
-0.074962 0.012237 0.008034 0.000580 0.001178 0.001098 -0.009118 0.005445 -0.007075 0.003996 
-0.074998 0.012129 0.008040 0.000583 0.001178 0.001082 -0.009093 0.005024 -0.007062 0.004250 
-0.075032 0.012043 0.008046 0.000600 0.001180 0.001064 -0.009071 0.004347 -0.006828 0.004367 
-0.075064 0.012011 0.008050 0.000607 0.001181 0.001047 -0.009059 0.003839 -0.006536 0.004231 
-0.075094 0.012016 0.008053 0.000604 0.001180 0.001037 -0.009056 0.003627 -0.006306 0.003966 
-0.075128 0.012011 0.008056 0.000603 0.001179 0.001022 -0.009050 0.003261 -0.006017 0.003719 
-0.075160 0.011996 0.008060 0.000612 0.001180 0.001010 -0.009042 0.002841 -0.005724 0.003511 
-0.075192 0.011980 0.008064 0.000627 0.001182 0.000999 -0.009034 0.002366 -0.005394 0.003290 
-0.075222 0.011981 0.008068 0.000636 0.001182 0.000970 -0.009024 0.001512 -0.004799 0.002919 
-0.075254 0.012044 0.008069 0.000619 0.001179 0.000958 -0.009031 0.001417 -0.004469 0.002412 
-0.075284 0.012081 0.008071 0.000610 0.001176 0.000926 -0.009028 0.000678 -0.003866 0.001915 
-0.075316 0.012063 0.008076 0.000614 0.001174 0.000831 -0.008997 -0.001880 -0.002327 0.001381 
-0.075345 0.012142 0.008078 0.000603 0.001169 0.000761 -0.008993 -0.003606 -0.001080 0.000573 
-0.075367 0.012267 0.008078 0.000604 0.001168 0.000725 -0.009006 -0.004598 -0.000120 -0.000346 
-0.075388 0.012405 0.008076 0.000591 0.001165 0.000707 -0.009025 -0.004908 0.000512 -0.001205 
-0.075409 0.012532 0.008073 0.000557 0.001160 0.000707 -0.009043 -0.004485 0.000793 -0.001898 
-0.075428 0.012593 0.008072 0.000534 0.001156 0.000712 -0.009050 -0.004028 0.000883 -0.002338 
-0.075445 0.012600 0.008072 0.000513 0.001153 0.000716 -0.009047 -0.003626 0.000848 -0.002549 
-0.075463 0.012558 0.008073 0.000503 0.001152 0.000732 -0.009037 -0.003025 0.000591 -0.002548 
-0.075484 0.012496 0.008074 0.000480 0.001148 0.000729 -0.009020 -0.002779 0.000438 -0.002489 
-0.075504 0.012426 0.008075 0.000456 0.001144 0.000740 -0.009002 -0.002147 0.000099 -0.002360 
-0.075522 0.012298 0.008079 0.000447 0.001142 0.000709 -0.008969 -0.002839 0.000181 -0.002139 
-0.075538 0.012100 0.008085 0.000443 0.001140 0.000680 -0.008922 -0.003563 0.000105 -0.001618 
-0.075555 0.011878 0.008091 0.000446 0.001140 0.000651 -0.008870 -0.004331 0.000018 -0.000987 
-0.075570 0.011675 0.008097 0.000454 0.001141 0.000635 -0.008822 -0.004832 -0.000136 -0.000381 
-0.075584 0.011513 0.008100 0.000449 0.001141 0.000670 -0.008793 -0.003765 -0.000929 0.000190 
-0.075600 0.011331 0.008103 0.000438 0.001140 0.000694 -0.008757 -0.002908 -0.001683 0.000830 
-0.075614 0.011146 0.008107 0.000432 0.001141 0.000728 -0.008724 -0.001837 -0.002563 0.001528 
-0.075625 0.010971 0.008110 0.000429 0.001143 0.000799 -0.008699 0.000158 -0.003863 0.002249 
-0.075634 0.010793 0.008112 0.000427 0.001146 0.000889 -0.008677 0.002690 -0.005438 0.002993 
-0.075652 0.010590 0.008117 0.000422 0.001146 0.000918 -0.008641 0.003595 -0.006322 0.003784 
-0.075669 0.010469 0.008121 0.000424 0.001146 0.000915 -0.008615 0.003533 -0.006490 0.004177 
-0.075685 0.010450 0.008123 0.000424 0.001145 0.000893 -0.008602 0.002971 -0.006104 0.003994 
-0.075701 0.010519 0.008123 0.000417 0.001143 0.000867 -0.008606 0.002379 -0.005489 0.003349 
-0.075716 0.010632 0.008122 0.000411 0.001142 0.000849 -0.008620 0.001961 -0.004873 0.002508 
-0.075732 0.010770 0.008119 0.000405 0.001141 0.000852 -0.008644 0.002089 -0.004515 0.001664 
-0.075748 0.010887 0.008116 0.000398 0.001140 0.000852 -0.008664 0.002155 -0.004166 0.000930 
-0.075764 0.010983 0.008114 0.000388 0.001138 0.000846 -0.008678 0.002113 -0.003811 0.000308 
-0.075781 0.011071 0.008112 0.000372 0.001135 0.000839 -0.008690 0.002115 -0.003502 -0.000240 
-0.075798 0.011139 0.008111 0.000362 0.001133 0.000829 -0.008698 0.001987 -0.003175 -0.000728 
-0.075814 0.011182 0.008111 0.000358 0.001131 0.000793 -0.008696 0.001069 -0.002500 -0.001222 
-0.075827 0.011246 0.008111 0.000351 0.001129 0.000767 -0.008700 0.000457 -0.001943 -0.001745 
-0.075838 0.011309 0.008110 0.000346 0.001128 0.000766 -0.008709 0.000474 -0.001704 -0.002187 
-0.075846 0.011330 0.008109 0.000344 0.001128 0.000783 -0.008713 0.000996 -0.001806 -0.002424 
-0.075854 0.011298 0.008109 0.000337 0.001128 0.000797 -0.008705 0.001471 -0.002014 -0.002450 
-0.075860 0.011225 0.008110 0.000327 0.001126 0.000802 -0.008688 0.001769 -0.002240 -0.002333 
-0.075863 0.011126 0.008112 0.000320 0.001125 0.000799 -0.008664 0.001813 -0.002412 -0.002119 
-0.075865 0.011007 0.008114 0.000318 0.001125 0.000799 -0.008637 0.001849 -0.002633 -0.001804 
-0.075867 0.010879 0.008117 0.000315 0.001124 0.000784 -0.008605 0.001522 -0.002689 -0.001457 
-0.075869 0.010757 0.008120 0.000301 0.001121 0.000776 -0.008576 0.001531 -0.002901 -0.001120 
-0.075870 0.010633 0.008122 0.000295 0.001120 0.000772 -0.008547 0.001523 -0.003107 -0.000759 
-0.075872 0.010520 0.008125 0.000290 0.001119 0.000767 -0.008521 0.001511 -0.003287 -0.000436 
-0.075873 0.010409 0.008128 0.000291 0.001119 0.000750 -0.008491 0.001072 -0.003219 -0.000138 
-0.075876 0.010319 0.008130 0.000287 0.001118 0.000734 -0.008466 0.000722 -0.003149 0.000061 
-0.075879 0.010240 0.008133 0.000286 0.001117 0.000717 -0.008443 0.000311 -0.003010 0.000202 
-0.075883 0.010179 0.008134 0.000283 0.001116 0.000705 -0.008424 0.000052 -0.002914 0.000267 
-0.075887 0.010127 0.008136 0.000282 0.001116 0.000702 -0.008410 0.000002 -0.002920 0.000307 
-0.075891 0.010080 0.008137 0.000284 0.001116 0.000698 -0.008396 -0.000123 -0.002867 0.000311 
-0.075896 0.010046 0.008138 0.000281 0.001116 0.000697 -0.008386 -0.000090 -0.002879 0.000273 
-0.075901 0.010015 0.008139 0.000276 0.001115 0.000707 -0.008380 0.000262 -0.003070 0.000255 
-0.075907 0.009987 0.008138 0.000250 0.001112 0.000740 -0.008380 0.001493 -0.003724 0.000324 
-0.075913 0.009929 0.008139 0.000235 0.001110 0.000744 -0.008367 0.001820 -0.003966 0.000433 
-0.075916 0.009868 0.008141 0.000250 0.001112 0.000729 -0.008346 0.001250 -0.003662 0.000469 
-0.075919 0.009839 0.008142 0.000259 0.001113 0.000714 -0.008332 0.000772 -0.003351 0.000364 
-0.075920 0.009837 0.008143 0.000268 0.001114 0.000702 -0.008324 0.000320 -0.002999 0.000128 
-0.075921 0.009823 0.008144 0.000276 0.001114 0.000684 -0.008312 -0.000248 -0.002602 -0.000049 
-0.075920 0.009845 0.008144 0.000284 0.001115 0.000669 -0.008308 -0.000757 -0.002163 -0.000393 
-0.075918 0.009875 0.008143 0.000289 0.001116 0.000665 -0.008310 -0.000930 -0.001913 -0.000750 
-0.075916 0.009898 0.008143 0.000290 0.001116 0.000669 -0.008313 -0.000840 -0.001830 -0.001057 
-0.075913 0.009909 0.008142 0.000283 0.001115 0.000678 -0.008314 -0.000517 -0.001905 -0.001283 
-0.075910 0.009903 0.008141 0.000273 0.001114 0.000689 -0.008313 -0.000075 -0.002080 -0.001422 
-0.075906 0.009881 0.008141 0.000264 0.001113 0.000696 -0.008307 0.000225 -0.002218 -0.001493 
-0.075903 0.009844 0.008141 0.000257 0.001112 0.000702 -0.008298 0.000493 -0.002375 -0.001493 
-0.075901 0.009799 0.008141 0.000246 0.001110 0.000709 -0.008288 0.000850 -0.002594 -0.001452 
-0.075901 0.009738 0.008142 0.000239 0.001110 0.000717 -0.008275 0.001176 -0.002837 -0.001335 
-0.075902 0.009665 0.008143 0.000231 0.001108 0.000713 -0.008256 0.001197 -0.002938 -0.001188 
-0.075904 0.009596 0.008144 0.000225 0.001107 0.000713 -0.008239 0.001288 -0.003069 -0.001053 
-0.075907 0.009532 0.008145 0.000220 0.001106 0.000705 -0.008221 0.001156 -0.003060 -0.000961 
-0.075909 0.009478 0.008146 0.000215 0.001105 0.000700 -0.008206 0.001110 -0.003077 -0.000905 
-0.075911 0.009434 0.008147 0.000209 0.001104 0.000694 -0.008193 0.001055 -0.003066 -0.000894 
-0.075912 0.009394 0.008147 0.000205 0.001103 0.000687 -0.008180 0.000947 -0.003013 -0.000908 
-0.075914 0.009361 0.008148 0.000197 0.001101 0.000672 -0.008166 0.000632 -0.002817 -0.000973 
-0.075914 0.009337 0.008149 0.000198 0.001101 0.000654 -0.008153 0.000184 -0.002512 -0.001099 
-0.075914 0.009326 0.008150 0.000197 0.001100 0.000643 -0.008145 -0.000093 -0.002290 -0.001264 
-0.075912 0.009317 0.008150 0.000196 0.001100 0.000635 -0.008138 -0.000286 -0.002113 -0.001436 
-0.075909 0.009312 0.008150 0.000192 0.001099 0.000632 -0.008133 -0.000309 -0.002035 -0.001607 
-0.075905 0.009297 0.008150 0.000193 0.001100 0.000638 -0.008128 -0.000181 -0.002070 -0.001723 
-0.075901 0.009275 0.008150 0.000196 0.001100 0.000640 -0.008121 -0.000141 -0.002065 -0.001813 
-0.075895 0.009253 0.008150 0.000198 0.001100 0.000641 -0.008114 -0.000141 -0.002037 -0.001904 
-0.075889 0.009232 0.008150 0.000197 0.001101 0.000646 -0.008108 -0.000003 -0.002087 -0.001986 
-0.075884 0.009203 0.008150 0.000182 0.001099 0.000657 -0.008102 0.000514 -0.002355 -0.002009 
-0.075876 0.009158 0.008150 0.000188 0.001100 0.000659 -0.008090 0.000512 -0.002380 -0.001985 
-0.075869 0.009113 0.008151 0.000193 0.001100 0.000660 -0.008078 0.000487 -0.002391 -0.001965 
-0.075859 0.009060 0.008151 0.000195 0.001101 0.000677 -0.008067 0.000913 -0.002671 -0.001886 
-0.075853 0.008979 0.008152 0.000199 0.001102 0.000672 -0.008046 0.000757 -0.002693 -0.001693 
-0.075848 0.008916 0.008153 0.000201 0.001102 0.000667 -0.008029 0.000621 -0.002684 -0.001589 
-0.075843 0.008864 0.008154 0.000203 0.001102 0.000661 -0.008013 0.000434 -0.002619 -0.001540 
-0.075839 0.008823 0.008154 0.000205 0.001102 0.000655 -0.008000 0.000270 -0.002540 -0.001542 
-0.075837 0.008795 0.008154 0.000185 0.001099 0.000660 -0.007993 0.000678 -0.002750 -0.001555 
-0.075835 0.008755 0.008154 0.000171 0.001097 0.000664 -0.007983 0.000979 -0.002931 -0.001524 
-0.075832 0.008707 0.008154 0.000162 0.001096 0.000667 -0.007971 0.001205 -0.003090 -0.001466 
-0.075827 0.008656 0.008155 0.000172 0.001097 0.000658 -0.007954 0.000850 -0.002921 -0.001441 
-0.075824 0.008619 0.008154 0.000160 0.001095 0.000664 -0.007945 0.001194 -0.003118 -0.001424 
-0.075819 0.008575 0.008155 0.000171 0.001097 0.000656 -0.007930 0.000825 -0.002923 -0.001429 
-0.075812 0.008540 0.008155 0.000165 0.001097 0.000673 -0.007924 0.001393 -0.003249 -0.001405 
-0.075808 0.008472 0.008156 0.000174 0.001098 0.000661 -0.007903 0.000991 -0.003081 -0.001287 
-0.075801 0.008421 0.008157 0.000180 0.001099 0.000666 -0.007890 0.001031 -0.003148 -0.001221 
-0.075796 0.008357 0.008158 0.000182 0.001099 0.000656 -0.007871 0.000780 -0.003072 -0.001109 
-0.075789 0.008312 0.008158 0.000183 0.001099 0.000662 -0.007860 0.000919 -0.003181 -0.001066 
-0.075783 0.008250 0.008159 0.000184 0.001100 0.000662 -0.007845 0.000947 -0.003264 -0.000953 
-0.075776 0.008182 0.008159 0.000184 0.001100 0.000663 -0.007828 0.000987 -0.003368 -0.000811 
-0.075770 0.008110 0.008160 0.000186 0.001100 0.000663 -0.007809 0.000991 -0.003458 -0.000656 
-0.075763 0.008046 0.008160 0.000189 0.001101 0.000661 -0.007792 0.000903 -0.003481 -0.000537 
-0.075757 0.007999 0.008161 0.000189 0.001100 0.000648 -0.007776 0.000580 -0.003333 -0.000506 
-0.075749 0.007989 0.008160 0.000189 0.001100 0.000649 -0.007771 0.000611 -0.003302 -0.000631 
-0.075743 0.007980 0.008160 0.000188 0.001100 0.000639 -0.007763 0.000339 -0.003097 -0.000776 
-0.075736 0.008006 0.008158 0.000188 0.001099 0.000626 -0.007761 -0.000017 -0.002765 -0.001093 
-0.075727 0.008041 0.008156 0.000190 0.001100 0.000631 -0.007766 0.000085 -0.002667 -0.001443 
-0.075720 0.008057 0.008155 0.000187 0.001099 0.000622 -0.007764 -0.000131 -0.002437 -0.001705 
-0.075711 0.008086 0.008154 0.000188 0.001099 0.000618 -0.007766 -0.000266 -0.002220 -0.002038 
-0.075704 0.008116 0.008152 0.000171 0.001096 0.000622 -0.007770 0.000064 -0.002260 -0.002336 
-0.075694 0.008136 0.008151 0.000176 0.001097 0.000617 -0.007769 -0.000129 -0.002029 -0.002630 
-0.075684 0.008151 0.008150 0.000180 0.001097 0.000615 -0.007768 -0.000252 -0.001849 -0.002899 
-0.075674 0.008161 0.008149 0.000184 0.001098 0.000615 -0.007767 -0.000303 -0.001724 -0.003141 
-0.075664 0.008166 0.008148 0.000187 0.001098 0.000613 -0.007764 -0.000393 -0.001588 -0.003354 
-0.075655 0.008164 0.008148 0.000190 0.001099 0.000613 -0.007760 -0.000441 -0.001495 -0.003531 
-0.075644 0.008145 0.008147 0.000193 0.001100 0.000630 -0.007758 -0.000050 -0.001705 -0.003608 
-0.075636 0.008090 0.008148 0.000195 0.001100 0.000629 -0.007744 -0.000056 -0.001755 -0.003512 
-0.075628 0.008041 0.008148 0.000195 0.001100 0.000630 -0.007731 -0.000033 -0.001814 -0.003438 
-0.075618 0.007983 0.008148 0.000195 0.001101 0.000646 -0.007721 0.000410 -0.002143 -0.003313 
-0.075610 0.007898 0.008150 0.000196 0.001101 0.000644 -0.007700 0.000375 -0.002245 -0.003057 
-0.075601 0.007819 0.008150 0.000196 0.001101 0.000655 -0.007684 0.000673 -0.002539 -0.002823 
-0.075592 0.007718 0.008152 0.000201 0.001103 0.000663 -0.007663 0.000871 -0.002823 -0.002472 
-0.075585 0.007615 0.008153 0.000200 0.001102 0.000656 -0.007636 0.000731 -0.002894 -0.002117 
-0.075578 0.007544 0.008155 0.000199 0.001102 0.000649 -0.007617 0.000594 -0.002898 -0.001929 
-0.075570 0.007494 0.008155 0.000201 0.001102 0.000644 -0.007602 0.000443 -0.002847 -0.001846 
-0.075562 0.007464 0.008155 0.000201 0.001102 0.000640 -0.007592 0.000350 -0.002792 -0.001863 
-0.075556 0.007444 0.008155 0.000185 0.001100 0.000644 -0.007587 0.000661 -0.002971 -0.001903 
-0.075548 0.007420 0.008155 0.000176 0.001098 0.000647 -0.007582 0.000887 -0.003107 -0.001936 
-0.075539 0.007397 0.008155 0.000184 0.001099 0.000644 -0.007572 0.000676 -0.002953 -0.001998 
-0.075531 0.007381 0.008155 0.000190 0.001100 0.000642 -0.007565 0.000553 -0.002844 -0.002093 
-0.075522 0.007368 0.008155 0.000196 0.001101 0.000638 -0.007557 0.000383 -0.002696 -0.002209 
-0.075514 0.007354 0.008154 0.000184 0.001099 0.000644 -0.007555 0.000707 -0.002873 -0.002286 
-0.075505 0.007333 0.008154 0.000192 0.001101 0.000640 -0.007545 0.000501 -0.002720 -0.002362 
-0.075497 0.007315 0.008153 0.000183 0.001099 0.000643 -0.007541 0.000715 -0.002830 -0.002426 
-0.075488 0.007289 0.008153 0.000193 0.001101 0.000641 -0.007531 0.000540 -0.002709 -0.002481 
-0.075480 0.007269 0.008153 0.000201 0.001102 0.000638 -0.007522 0.000360 -0.002575 -0.002557 
-0.075471 0.007247 0.008153 0.000209 0.001103 0.000637 -0.007513 0.000223 -0.002469 -0.002628 
-0.075463 0.007225 0.008153 0.000215 0.001104 0.000637 -0.007505 0.000159 -0.002414 -0.002689 
-0.075455 0.007200 0.008152 0.000220 0.001105 0.000636 -0.007496 0.000047 -0.002334 -0.002738 
-0.075448 0.007173 0.008152 0.000209 0.001104 0.000643 -0.007491 0.000415 -0.002559 -0.002745 
-0.075440 0.007139 0.008152 0.000212 0.001104 0.000643 -0.007481 0.000369 -0.002540 -0.002745 
-0.075433 0.007106 0.008152 0.000217 0.001105 0.000642 -0.007470 0.000299 -0.002507 -0.002745 
-0.075425 0.007072 0.008152 0.000222 0.001106 0.000643 -0.007460 0.000266 -0.002499 -0.002739 
-0.075418 0.007037 0.008152 0.000226 0.001106 0.000644 -0.007450 0.000239 -0.002497 -0.002726 
-0.075411 0.007004 0.008152 0.000226 0.001107 0.000643 -0.007440 0.000233 -0.002504 -0.002724 
-0.075404 0.006974 0.008151 0.000226 0.001107 0.000643 -0.007431 0.000226 -0.002505 -0.002733 
-0.075396 0.006942 0.008151 0.000227 0.001107 0.000645 -0.007422 0.000292 -0.002558 -0.002728 
-0.075386 0.006900 0.008151 0.000225 0.001107 0.000660 -0.007416 0.000716 -0.002859 -0.002660 
-0.075379 0.006830 0.008152 0.000227 0.001107 0.000656 -0.007397 0.000628 -0.002896 -0.002458 
-0.075370 0.006771 0.008152 0.000226 0.001107 0.000658 -0.007382 0.000691 -0.003008 -0.002305 
-0.075362 0.006723 0.008152 0.000227 0.001107 0.000654 -0.007368 0.000594 -0.002990 -0.002222 
-0.075355 0.006688 0.008152 0.000225 0.001107 0.000649 -0.007357 0.000502 -0.002951 -0.002201 
-0.075347 0.006659 0.008152 0.000223 0.001106 0.000647 -0.007347 0.000473 -0.002937 -0.002213 
-0.075339 0.006634 0.008152 0.000223 0.001106 0.000643 -0.007338 0.000369 -0.002865 -0.002255 
-0.075330 0.006614 0.008151 0.000223 0.001106 0.000644 -0.007331 0.000429 -0.002886 -0.002312 
-0.075322 0.006595 0.008150 0.000222 0.001106 0.000645 -0.007325 0.000472 -0.002894 -0.002376 
-0.075314 0.006576 0.008149 0.000225 0.001107 0.000646 -0.007318 0.000463 -0.002869 -0.002445 
-0.075306 0.006558 0.008149 0.000223 0.001106 0.000647 -0.007312 0.000505 -0.002873 -0.002515 
-0.075298 0.006535 0.008148 0.000222 0.001106 0.000649 -0.007305 0.000578 -0.002912 -0.002552 
-0.075290 0.006509 0.008147 0.000223 0.001107 0.000650 -0.007297 0.000598 -0.002923 -0.002580 
-0.075282 0.006482 0.008147 0.000224 0.001107 0.000650 -0.007288 0.000603 -0.002928 -0.002597 
-0.075274 0.006455 0.008147 0.000225 0.001107 0.000650 -0.007280 0.000597 -0.002926 -0.002615 
-0.075265 0.006427 0.008146 0.000227 0.001107 0.000649 -0.007271 0.000552 -0.002900 -0.002632 
-0.075257 0.006399 0.008146 0.000227 0.001107 0.000651 -0.007263 0.000624 -0.002952 -0.002639 
-0.075249 0.006368 0.008146 0.000230 0.001108 0.000652 -0.007253 0.000600 -0.002948 -0.002634 
-0.075242 0.006341 0.008146 0.000229 0.001108 0.000652 -0.007245 0.000630 -0.002970 -0.002648 
-0.075234 0.006314 0.008145 0.000228 0.001108 0.000653 -0.007238 0.000681 -0.003008 -0.002658 
-0.075226 0.006286 0.008145 0.000228 0.001108 0.000652 -0.007229 0.000652 -0.002993 -0.002671 
-0.075218 0.006259 0.008145 0.000227 0.001108 0.000654 -0.007222 0.000720 -0.003043 -0.002678 
-0.075209 0.006228 0.008145 0.000230 0.001108 0.000656 -0.007213 0.000753 -0.003078 -0.002668 
-0.075201 0.006199 0.008145 0.000231 0.001108 0.000657 -0.007205 0.000771 -0.003101 -0.002664 
-0.075192 0.006169 0.008145 0.000233 0.001109 0.000658 -0.007196 0.000769 -0.003109 -0.002662 
