-0.075719 0.009839 0.008196 -0.000012 0.000849 -0.001721 -0.006696 0.000410 0.000161 -0.001083 
-0.075792 0.009815 0.008201 -0.000021 0.000847 -0.001726 -0.006690 0.000438 0.000137 -0.001080 
-0.075864 0.009835 0.008202 -0.000039 0.000844 -0.001736 -0.006696 0.000493 0.000108 -0.001115 
-0.075934 0.009847 0.008204 -0.000053 0.000841 -0.001740 -0.006702 0.000585 0.000047 -0.001139 
-0.076008 0.009709 0.008212 -0.000067 0.000837 -0.001756 -0.006660 0.000487 0.000066 -0.001028 
-0.076078 0.009580 0.008220 -0.000072 0.000836 -0.001766 -0.006620 0.000353 0.000133 -0.000932 
-0.076147 0.009575 0.008224 -0.000082 0.000833 -0.001777 -0.006617 0.000289 0.000190 -0.000956 
-0.076215 0.009587 0.008228 -0.000086 0.000832 -0.001784 -0.006619 0.000231 0.000255 -0.000999 
-0.076281 0.009711 0.008224 -0.000114 0.000827 -0.001800 -0.006654 0.000278 0.000269 -0.001138 
-0.076345 0.009740 0.008228 -0.000114 0.000827 -0.001799 -0.006664 0.000319 0.000256 -0.001191 
-0.076406 0.009843 0.008225 -0.000136 0.000823 -0.001805 -0.006696 0.000472 0.000183 -0.001303 
-0.076466 0.009842 0.008227 -0.000152 0.000820 -0.001812 -0.006698 0.000563 0.000115 -0.001315 
-0.076525 0.009851 0.008228 -0.000169 0.000817 -0.001813 -0.006704 0.000758 -0.000024 -0.001329 
-0.076584 0.009728 0.008237 -0.000165 0.000817 -0.001806 -0.006673 0.000862 -0.000150 -0.001223 
-0.076641 0.009616 0.008245 -0.000164 0.000817 -0.001799 -0.006645 0.000994 -0.000290 -0.001128 
-0.076696 0.009523 0.008249 -0.000183 0.000814 -0.001803 -0.006621 0.001155 -0.000437 -0.001052 
-0.076750 0.009399 0.008253 -0.000204 0.000810 -0.001810 -0.006588 0.001291 -0.000585 -0.000952 
-0.076808 0.009281 0.008256 -0.000229 0.000805 -0.001819 -0.006555 0.001424 -0.000729 -0.000855 
-0.076865 0.009098 0.008265 -0.000234 0.000804 -0.001820 -0.006505 0.001477 -0.000853 -0.000703 
-0.076923 0.008971 0.008272 -0.000243 0.000802 -0.001822 -0.006471 0.001564 -0.000971 -0.000600 
-0.076977 0.008836 0.008278 -0.000253 0.000800 -0.001825 -0.006434 0.001622 -0.001074 -0.000497 
-0.077033 0.008671 0.008286 -0.000261 0.000798 -0.001832 -0.006388 0.001603 -0.001144 -0.000378 
-0.077088 0.008588 0.008289 -0.000277 0.000794 -0.001840 -0.006364 0.001640 -0.001208 -0.000322 
-0.077143 0.008464 0.008297 -0.000275 0.000794 -0.001844 -0.006329 0.001565 -0.001218 -0.000241 
-0.077193 0.008373 0.008304 -0.000274 0.000794 -0.001847 -0.006303 0.001483 -0.001205 -0.000188 
-0.077245 0.008383 0.008304 -0.000295 0.000790 -0.001861 -0.006305 0.001485 -0.001201 -0.000208 
-0.077296 0.008375 0.008308 -0.000298 0.000789 -0.001866 -0.006302 0.001443 -0.001175 -0.000220 
-0.077345 0.008394 0.008308 -0.000314 0.000785 -0.001880 -0.006306 0.001368 -0.001122 -0.000256 
-0.077391 0.008408 0.008309 -0.000323 0.000783 -0.001888 -0.006309 0.001336 -0.001092 -0.000287 
-0.077434 0.008390 0.008312 -0.000332 0.000781 -0.001898 -0.006302 0.001275 -0.001058 -0.000294 
-0.077479 0.008382 0.008311 -0.000355 0.000776 -0.001916 -0.006297 0.001203 -0.001020 -0.000306 
-0.077522 0.008364 0.008314 -0.000361 0.000775 -0.001924 -0.006291 0.001139 -0.000979 -0.000313 
-0.077566 0.008436 0.008309 -0.000392 0.000769 -0.001941 -0.006310 0.001205 -0.000992 -0.000386 
-0.077611 0.008496 0.008304 -0.000430 0.000761 -0.001961 -0.006325 0.001299 -0.001036 -0.000445 
-0.077653 0.008500 0.008302 -0.000456 0.000756 -0.001974 -0.006327 0.001376 -0.001100 -0.000456 
-0.077706 0.008154 0.008311 -0.000480 0.000749 -0.002023 -0.006208 0.000688 -0.000685 -0.000188 
-0.077757 0.008054 0.008314 -0.000499 0.000743 -0.002062 -0.006161 0.000177 -0.000247 -0.000170 
-0.077801 0.008162 0.008313 -0.000500 0.000742 -0.002082 -0.006180 -0.000158 0.000144 -0.000365 
-0.077825 0.008550 0.008305 -0.000480 0.000747 -0.002054 -0.006299 0.000071 0.000026 -0.000883 
-0.077852 0.008786 0.008302 -0.000464 0.000751 -0.002033 -0.006372 0.000243 -0.000063 -0.001203 
-0.077876 0.008956 0.008301 -0.000447 0.000755 -0.002007 -0.006429 0.000489 -0.000243 -0.001435 
-0.077918 0.008732 0.008309 -0.000453 0.000752 -0.002036 -0.006349 -0.000001 0.000120 -0.001280 
-0.077959 0.008611 0.008316 -0.000454 0.000751 -0.002060 -0.006302 -0.000417 0.000454 -0.001243 
-0.077995 0.008608 0.008318 -0.000458 0.000749 -0.002079 -0.006293 -0.000706 0.000692 -0.001310 
-0.078014 0.008893 0.008313 -0.000442 0.000754 -0.002029 -0.006388 -0.000070 0.000337 -0.001619 
-0.078059 0.008695 0.008319 -0.000460 0.000749 -0.002062 -0.006321 -0.000478 0.000541 -0.001542 
-0.078101 0.008615 0.008323 -0.000470 0.000746 -0.002084 -0.006291 -0.000765 0.000730 -0.001553 
-0.078121 0.008899 0.008319 -0.000454 0.000751 -0.002028 -0.006388 -0.000065 0.000307 -0.001824 
-0.078161 0.008745 0.008324 -0.000468 0.000747 -0.002049 -0.006337 -0.000279 0.000417 -0.001752 
-0.078203 0.008618 0.008329 -0.000481 0.000744 -0.002071 -0.006293 -0.000523 0.000572 -0.001718 
-0.078241 0.008627 0.008328 -0.000495 0.000740 -0.002086 -0.006291 -0.000625 0.000666 -0.001778 
-0.078277 0.008673 0.008327 -0.000510 0.000737 -0.002098 -0.006302 -0.000654 0.000714 -0.001860 
-0.078311 0.008699 0.008326 -0.000522 0.000734 -0.002108 -0.006307 -0.000689 0.000760 -0.001923 
-0.078323 0.008946 0.008318 -0.000534 0.000735 -0.002060 -0.006397 0.000162 0.000188 -0.002137 
-0.078334 0.008965 0.008318 -0.000540 0.000737 -0.002022 -0.006420 0.000802 -0.000361 -0.002102 
-0.078351 0.008804 0.008323 -0.000552 0.000735 -0.002004 -0.006388 0.001229 -0.000813 -0.001878 
-0.078372 0.008536 0.008330 -0.000570 0.000732 -0.001999 -0.006320 0.001522 -0.001187 -0.001553 
-0.078394 0.008213 0.008337 -0.000595 0.000728 -0.002005 -0.006233 0.001704 -0.001485 -0.001190 
-0.078438 0.007561 0.008354 -0.000623 0.000719 -0.002047 -0.006024 0.001122 -0.001250 -0.000656 
-0.078476 0.007149 0.008367 -0.000632 0.000716 -0.002071 -0.005892 0.000730 -0.001037 -0.000366 
-0.078511 0.006902 0.008375 -0.000636 0.000714 -0.002090 -0.005810 0.000406 -0.000833 -0.000252 
-0.078544 0.006832 0.008377 -0.000647 0.000711 -0.002109 -0.005782 0.000164 -0.000657 -0.000288 
-0.078555 0.007063 0.008372 -0.000642 0.000713 -0.002083 -0.005858 0.000526 -0.000865 -0.000451 
-0.078567 0.007164 0.008371 -0.000636 0.000715 -0.002060 -0.005895 0.000841 -0.001083 -0.000495 
-0.078581 0.007122 0.008374 -0.000627 0.000718 -0.002044 -0.005890 0.001030 -0.001257 -0.000423 
-0.078599 0.007013 0.008380 -0.000619 0.000719 -0.002035 -0.005862 0.001119 -0.001370 -0.000302 
-0.078620 0.006920 0.008383 -0.000625 0.000718 -0.002036 -0.005837 0.001179 -0.001457 -0.000199 
-0.078644 0.006877 0.008384 -0.000633 0.000716 -0.002039 -0.005826 0.001222 -0.001517 -0.000149 
-0.078675 0.006679 0.008389 -0.000648 0.000712 -0.002070 -0.005745 0.000717 -0.001012 -0.000143 
-0.078703 0.006651 0.008388 -0.000663 0.000708 -0.002096 -0.005718 0.000353 -0.000575 -0.000301 
-0.078726 0.006758 0.008384 -0.000672 0.000705 -0.002115 -0.005735 0.000101 -0.000223 -0.000574 
-0.078731 0.007048 0.008377 -0.000663 0.000708 -0.002092 -0.005828 0.000299 -0.000413 -0.000941 
-0.078737 0.007243 0.008372 -0.000663 0.000709 -0.002078 -0.005891 0.000473 -0.000572 -0.001165 
-0.078742 0.007363 0.008368 -0.000668 0.000709 -0.002069 -0.005933 0.000639 -0.000736 -0.001284 
-0.078754 0.007371 0.008367 -0.000680 0.000707 -0.002068 -0.005939 0.000753 -0.000870 -0.001264 
-0.078767 0.007355 0.008367 -0.000689 0.000706 -0.002068 -0.005939 0.000845 -0.000986 -0.001219 
-0.078798 0.007050 0.008373 -0.000712 0.000699 -0.002100 -0.005830 0.000492 -0.000631 -0.001091 
-0.078827 0.006912 0.008375 -0.000733 0.000694 -0.002126 -0.005773 0.000253 -0.000328 -0.001127 
-0.078852 0.006903 0.008373 -0.000752 0.000689 -0.002148 -0.005758 0.000092 -0.000090 -0.001274 
-0.078865 0.007117 0.008368 -0.000745 0.000692 -0.002124 -0.005833 0.000289 -0.000369 -0.001469 
-0.078876 0.007258 0.008365 -0.000741 0.000694 -0.002108 -0.005884 0.000438 -0.000569 -0.001583 
-0.078888 0.007308 0.008363 -0.000743 0.000694 -0.002101 -0.005906 0.000557 -0.000737 -0.001588 
-0.078898 0.007286 0.008364 -0.000746 0.000694 -0.002097 -0.005906 0.000646 -0.000873 -0.001521 
-0.078912 0.007165 0.008369 -0.000745 0.000694 -0.002094 -0.005874 0.000697 -0.000979 -0.001343 
-0.078927 0.007057 0.008371 -0.000754 0.000692 -0.002098 -0.005844 0.000734 -0.001059 -0.001196 
-0.078943 0.006950 0.008374 -0.000761 0.000690 -0.002102 -0.005814 0.000759 -0.001123 -0.001057 
-0.078952 0.006879 0.008376 -0.000763 0.000690 -0.002103 -0.005794 0.000768 -0.001153 -0.000978 
-0.078957 0.006798 0.008379 -0.000763 0.000690 -0.002103 -0.005771 0.000779 -0.001187 -0.000888 
-0.078967 0.006646 0.008383 -0.000765 0.000689 -0.002106 -0.005725 0.000752 -0.001192 -0.000728 
-0.078978 0.006508 0.008388 -0.000766 0.000689 -0.002111 -0.005682 0.000698 -0.001164 -0.000601 
-0.078984 0.006408 0.008391 -0.000765 0.000689 -0.002112 -0.005651 0.000662 -0.001148 -0.000517 
-0.078994 0.006293 0.008395 -0.000765 0.000688 -0.002115 -0.005616 0.000612 -0.001126 -0.000423 
-0.079006 0.006227 0.008398 -0.000760 0.000689 -0.002116 -0.005595 0.000556 -0.001081 -0.000389 
-0.079014 0.006244 0.008399 -0.000754 0.000690 -0.002116 -0.005597 0.000484 -0.001000 -0.000461 
-0.079027 0.006313 0.008397 -0.000760 0.000689 -0.002121 -0.005615 0.000459 -0.000954 -0.000566 
-0.079033 0.006450 0.008389 -0.000782 0.000685 -0.002133 -0.005652 0.000480 -0.000930 -0.000707 
-0.079041 0.006480 0.008388 -0.000786 0.000684 -0.002137 -0.005659 0.000444 -0.000888 -0.000772 
-0.079047 0.006545 0.008382 -0.000812 0.000679 -0.002151 -0.005674 0.000480 -0.000891 -0.000834 
-0.079055 0.006509 0.008383 -0.000821 0.000677 -0.002157 -0.005662 0.000464 -0.000887 -0.000827 
-0.079067 0.006489 0.008382 -0.000829 0.000676 -0.002163 -0.005655 0.000467 -0.000890 -0.000828 
-0.079074 0.006509 0.008382 -0.000833 0.000675 -0.002166 -0.005660 0.000449 -0.000868 -0.000872 
-0.079084 0.006518 0.008382 -0.000835 0.000674 -0.002169 -0.005661 0.000420 -0.000840 -0.000911 
-0.079093 0.006559 0.008381 -0.000836 0.000674 -0.002172 -0.005672 0.000380 -0.000794 -0.000985 
-0.079098 0.006621 0.008379 -0.000838 0.000674 -0.002175 -0.005688 0.000330 -0.000733 -0.001086 
-0.079107 0.006659 0.008378 -0.000838 0.000674 -0.002177 -0.005697 0.000297 -0.000690 -0.001161 
-0.079107 0.006713 0.008377 -0.000835 0.000674 -0.002177 -0.005712 0.000268 -0.000643 -0.001256 
-0.079113 0.006690 0.008378 -0.000832 0.000675 -0.002177 -0.005704 0.000243 -0.000620 -0.001265 
-0.079113 0.006667 0.008379 -0.000827 0.000675 -0.002174 -0.005697 0.000240 -0.000618 -0.001265 
-0.079117 0.006591 0.008382 -0.000822 0.000676 -0.002171 -0.005675 0.000235 -0.000627 -0.001204 
-0.079120 0.006543 0.008383 -0.000830 0.000675 -0.002175 -0.005661 0.000269 -0.000669 -0.001161 
-0.079122 0.006494 0.008384 -0.000834 0.000674 -0.002176 -0.005647 0.000297 -0.000705 -0.001119 
-0.079123 0.006448 0.008385 -0.000836 0.000674 -0.002176 -0.005635 0.000331 -0.000746 -0.001078 
-0.079125 0.006406 0.008385 -0.000842 0.000672 -0.002178 -0.005623 0.000355 -0.000779 -0.001044 
-0.079127 0.006367 0.008386 -0.000846 0.000672 -0.002180 -0.005611 0.000368 -0.000799 -0.001015 
-0.079129 0.006332 0.008386 -0.000849 0.000671 -0.002182 -0.005601 0.000368 -0.000805 -0.000994 
-0.079130 0.006315 0.008386 -0.000852 0.000670 -0.002185 -0.005595 0.000368 -0.000807 -0.000993 
-0.079131 0.006304 0.008386 -0.000853 0.000670 -0.002187 -0.005590 0.000350 -0.000785 -0.001008 
-0.079132 0.006308 0.008386 -0.000853 0.000670 -0.002188 -0.005590 0.000331 -0.000758 -0.001042 
-0.079133 0.006323 0.008385 -0.000851 0.000670 -0.002187 -0.005593 0.000313 -0.000730 -0.001090 
-0.079134 0.006348 0.008384 -0.000851 0.000670 -0.002188 -0.005599 0.000303 -0.000708 -0.001148 
-0.079135 0.006373 0.008383 -0.000853 0.000670 -0.002189 -0.005606 0.000294 -0.000687 -0.001205 
-0.079137 0.006402 0.008380 -0.000864 0.000668 -0.002196 -0.005613 0.000297 -0.000683 -0.001258 
-0.079136 0.006412 0.008379 -0.000869 0.000667 -0.002199 -0.005615 0.000304 -0.000687 -0.001289 
-0.079144 0.006366 0.008378 -0.000884 0.000664 -0.002208 -0.005602 0.000327 -0.000729 -0.001235 
-0.079147 0.006358 0.008377 -0.000896 0.000661 -0.002215 -0.005599 0.000326 -0.000729 -0.001242 
-0.079147 0.006340 0.008376 -0.000903 0.000660 -0.002220 -0.005593 0.000332 -0.000739 -0.001236 
-0.079150 0.006272 0.008376 -0.000917 0.000657 -0.002228 -0.005573 0.000349 -0.000778 -0.001155 
-0.079150 0.006204 0.008377 -0.000925 0.000655 -0.002232 -0.005553 0.000365 -0.000816 -0.001075 
-0.079153 0.006094 0.008379 -0.000934 0.000653 -0.002238 -0.005522 0.000379 -0.000861 -0.000938 
-0.079159 0.006005 0.008381 -0.000937 0.000653 -0.002239 -0.005497 0.000406 -0.000917 -0.000824 
-0.079163 0.005971 0.008382 -0.000936 0.000653 -0.002237 -0.005487 0.000419 -0.000939 -0.000794 
-0.079161 0.005979 0.008382 -0.000932 0.000654 -0.002235 -0.005489 0.000413 -0.000925 -0.000830 
-0.079163 0.005979 0.008382 -0.000929 0.000655 -0.002233 -0.005489 0.000421 -0.000930 -0.000850 
-0.079165 0.006007 0.008382 -0.000924 0.000655 -0.002230 -0.005497 0.000420 -0.000917 -0.000910 
-0.079159 0.006051 0.008381 -0.000916 0.000657 -0.002226 -0.005508 0.000397 -0.000874 -0.000998 
-0.079158 0.006027 0.008381 -0.000915 0.000657 -0.002226 -0.005500 0.000384 -0.000860 -0.000996 
-0.079154 0.006000 0.008382 -0.000912 0.000658 -0.002225 -0.005492 0.000373 -0.000851 -0.000989 
-0.079155 0.005924 0.008384 -0.000911 0.000658 -0.002226 -0.005469 0.000365 -0.000859 -0.000920 
-0.079155 0.005866 0.008386 -0.000910 0.000658 -0.002225 -0.005452 0.000361 -0.000865 -0.000872 
-0.079156 0.005827 0.008387 -0.000909 0.000658 -0.002225 -0.005440 0.000355 -0.000865 -0.000847 
-0.079155 0.005802 0.008388 -0.000905 0.000659 -0.002223 -0.005432 0.000346 -0.000857 -0.000840 
-0.079154 0.005793 0.008388 -0.000903 0.000659 -0.002222 -0.005429 0.000343 -0.000851 -0.000853 
-0.079150 0.005793 0.008388 -0.000901 0.000660 -0.002222 -0.005428 0.000335 -0.000839 -0.000876 
-0.079151 0.005755 0.008388 -0.000903 0.000659 -0.002223 -0.005416 0.000334 -0.000843 -0.000849 
-0.079155 0.005737 0.008389 -0.000906 0.000659 -0.002224 -0.005411 0.000347 -0.000861 -0.000841 
-0.079158 0.005768 0.008387 -0.000908 0.000658 -0.002225 -0.005420 0.000354 -0.000857 -0.000900 
-0.079154 0.005829 0.008385 -0.000906 0.000659 -0.002224 -0.005436 0.000336 -0.000817 -0.001002 
-0.079155 0.005862 0.008384 -0.000903 0.000659 -0.002222 -0.005445 0.000342 -0.000810 -0.001063 
-0.079147 0.005919 0.008382 -0.000899 0.000660 -0.002220 -0.005461 0.000328 -0.000777 -0.001155 
-0.079140 0.005899 0.008383 -0.000889 0.000662 -0.002215 -0.005455 0.000308 -0.000757 -0.001161 
-0.079136 0.005835 0.008386 -0.000881 0.000664 -0.002211 -0.005436 0.000294 -0.000756 -0.001115 
-0.079133 0.005794 0.008387 -0.000882 0.000664 -0.002212 -0.005424 0.000301 -0.000769 -0.001089 
-0.079130 0.005786 0.008386 -0.000888 0.000662 -0.002215 -0.005421 0.000303 -0.000770 -0.001100 
-0.079127 0.005775 0.008385 -0.000891 0.000662 -0.002217 -0.005417 0.000309 -0.000776 -0.001106 
-0.079123 0.005764 0.008385 -0.000896 0.000661 -0.002220 -0.005413 0.000315 -0.000781 -0.001111 
-0.079120 0.005750 0.008384 -0.000900 0.000660 -0.002222 -0.005408 0.000320 -0.000787 -0.001112 
-0.079116 0.005734 0.008384 -0.000903 0.000659 -0.002224 -0.005403 0.000323 -0.000792 -0.001111 
-0.079116 0.005715 0.008384 -0.000906 0.000659 -0.002225 -0.005398 0.000341 -0.000815 -0.001101 
-0.079116 0.005731 0.008383 -0.000910 0.000658 -0.002226 -0.005403 0.000358 -0.000830 -0.001137 
-0.079114 0.005765 0.008382 -0.000905 0.000659 -0.002224 -0.005412 0.000349 -0.000805 -0.001206 
-0.079110 0.005810 0.008381 -0.000899 0.000660 -0.002217 -0.005426 0.000390 -0.000838 -0.001280 
-0.079117 0.005816 0.008380 -0.000909 0.000659 -0.002221 -0.005429 0.000428 -0.000881 -0.001296 
-0.079121 0.005909 0.008376 -0.000915 0.000658 -0.002223 -0.005456 0.000447 -0.000877 -0.001434 
-0.079120 0.006054 0.008372 -0.000910 0.000659 -0.002220 -0.005496 0.000436 -0.000819 -0.001652 
-0.079118 0.006228 0.008366 -0.000911 0.000659 -0.002220 -0.005545 0.000438 -0.000770 -0.001896 
-0.079113 0.006398 0.008361 -0.000907 0.000660 -0.002218 -0.005593 0.000417 -0.000694 -0.002139 
-0.079107 0.006551 0.008356 -0.000908 0.000660 -0.002218 -0.005635 0.000408 -0.000637 -0.002354 
-0.079100 0.006672 0.008351 -0.000910 0.000660 -0.002220 -0.005669 0.000396 -0.000586 -0.002530 
-0.079093 0.006743 0.008349 -0.000910 0.000660 -0.002220 -0.005688 0.000379 -0.000543 -0.002647 
-0.079085 0.006770 0.008348 -0.000911 0.000659 -0.002221 -0.005695 0.000364 -0.000516 -0.002706 
-0.079077 0.006749 0.008349 -0.000901 0.000661 -0.002217 -0.005688 0.000336 -0.000485 -0.002710 
-0.079070 0.006703 0.008351 -0.000894 0.000663 -0.002214 -0.005674 0.000314 -0.000470 -0.002680 
-0.079064 0.006632 0.008353 -0.000889 0.000664 -0.002212 -0.005653 0.000302 -0.000472 -0.002615 
-0.079057 0.006537 0.008356 -0.000885 0.000664 -0.002210 -0.005625 0.000284 -0.000477 -0.002523 
-0.079051 0.006412 0.008360 -0.000879 0.000665 -0.002208 -0.005588 0.000274 -0.000497 -0.002394 
-0.079045 0.006275 0.008364 -0.000876 0.000666 -0.002207 -0.005548 0.000261 -0.000517 -0.002250 
-0.079041 0.006129 0.008368 -0.000878 0.000665 -0.002208 -0.005505 0.000265 -0.000559 -0.002092 
-0.079036 0.005981 0.008370 -0.000890 0.000663 -0.002215 -0.005462 0.000289 -0.000622 -0.001930 
-0.079032 0.005821 0.008373 -0.000900 0.000660 -0.002221 -0.005415 0.000312 -0.000687 -0.001753 
-0.079027 0.005653 0.008378 -0.000898 0.000661 -0.002220 -0.005366 0.000317 -0.000734 -0.001567 
-0.079023 0.005502 0.008382 -0.000897 0.000661 -0.002220 -0.005322 0.000325 -0.000780 -0.001398 
-0.079018 0.005368 0.008386 -0.000892 0.000661 -0.002217 -0.005283 0.000324 -0.000809 -0.001250 
-0.079015 0.005261 0.008388 -0.000894 0.000661 -0.002219 -0.005252 0.000332 -0.000843 -0.001134 
-0.079012 0.005168 0.008390 -0.000895 0.000660 -0.002220 -0.005224 0.000333 -0.000865 -0.001037 
-0.079009 0.005096 0.008392 -0.000896 0.000660 -0.002221 -0.005203 0.000336 -0.000883 -0.000965 
-0.079007 0.005044 0.008391 -0.000907 0.000658 -0.002227 -0.005187 0.000355 -0.000916 -0.000914 
-0.079003 0.004991 0.008393 -0.000906 0.000658 -0.002226 -0.005171 0.000355 -0.000926 -0.000867 
-0.079000 0.004953 0.008394 -0.000901 0.000659 -0.002224 -0.005160 0.000352 -0.000927 -0.000841 
-0.078995 0.004932 0.008394 -0.000896 0.000660 -0.002221 -0.005154 0.000352 -0.000928 -0.000835 
-0.078991 0.004923 0.008394 -0.000893 0.000661 -0.002219 -0.005151 0.000348 -0.000923 -0.000843 
-0.078988 0.004923 0.008394 -0.000891 0.000661 -0.002218 -0.005150 0.000342 -0.000913 -0.000865 
-0.078983 0.004930 0.008394 -0.000889 0.000662 -0.002217 -0.005152 0.000340 -0.000905 -0.000892 
-0.078979 0.004941 0.008393 -0.000889 0.000662 -0.002217 -0.005154 0.000337 -0.000895 -0.000927 
-0.078975 0.004953 0.008392 -0.000889 0.000662 -0.002217 -0.005157 0.000341 -0.000891 -0.000960 
-0.078970 0.004962 0.008392 -0.000888 0.000662 -0.002216 -0.005160 0.000343 -0.000887 -0.000989 
-0.078966 0.004971 0.008391 -0.000889 0.000662 -0.002217 -0.005162 0.000341 -0.000878 -0.001020 
-0.078961 0.004974 0.008391 -0.000883 0.000663 -0.002213 -0.005162 0.000335 -0.000867 -0.001047 
-0.078957 0.004984 0.008390 -0.000885 0.000663 -0.002214 -0.005165 0.000342 -0.000866 -0.001076 
-0.078953 0.004987 0.008390 -0.000885 0.000663 -0.002214 -0.005165 0.000334 -0.000854 -0.001101 
-0.078950 0.004987 0.008390 -0.000881 0.000663 -0.002213 -0.005164 0.000328 -0.000843 -0.001123 
-0.078946 0.004989 0.008390 -0.000878 0.000664 -0.002210 -0.005165 0.000324 -0.000835 -0.001147 
-0.078944 0.004991 0.008389 -0.000879 0.000664 -0.002211 -0.005165 0.000327 -0.000834 -0.001168 
-0.078941 0.004989 0.008389 -0.000880 0.000663 -0.002212 -0.005164 0.000328 -0.000832 -0.001184 
-0.078939 0.004981 0.008389 -0.000881 0.000663 -0.002212 -0.005161 0.000335 -0.000838 -0.001191 
-0.078937 0.004968 0.008388 -0.000886 0.000662 -0.002215 -0.005157 0.000345 -0.000850 -0.001190 
-0.078934 0.004947 0.008388 -0.000888 0.000662 -0.002216 -0.005150 0.000344 -0.000851 -0.001183 
-0.078931 0.004923 0.008388 -0.000890 0.000661 -0.002218 -0.005142 0.000343 -0.000853 -0.001173 
-0.078928 0.004899 0.008388 -0.000891 0.000661 -0.002219 -0.005135 0.000335 -0.000848 -0.001165 
-0.078924 0.004875 0.008388 -0.000892 0.000661 -0.002219 -0.005127 0.000332 -0.000848 -0.001154 
-0.078922 0.004852 0.008388 -0.000894 0.000661 -0.002221 -0.005120 0.000339 -0.000859 -0.001142 
-0.078919 0.004826 0.008388 -0.000894 0.000660 -0.002221 -0.005112 0.000346 -0.000870 -0.001127 
-0.078915 0.004800 0.008388 -0.000897 0.000660 -0.002222 -0.005104 0.000347 -0.000875 -0.001113 
-0.078911 0.004775 0.008388 -0.000898 0.000660 -0.002223 -0.005096 0.000343 -0.000874 -0.001099 
-0.078906 0.004752 0.008388 -0.000897 0.000660 -0.002223 -0.005089 0.000343 -0.000876 -0.001086 
-0.078901 0.004730 0.008389 -0.000895 0.000660 -0.002221 -0.005083 0.000352 -0.000891 -0.001071 
-0.078897 0.004714 0.008388 -0.000900 0.000659 -0.002224 -0.005077 0.000355 -0.000898 -0.001064 
