-0.002363 -0.001652 0.007964 0.001488 -0.062322 0.001875 -0.103693 -0.000548 -0.003857 -0.023329 
-0.002374 -0.001659 0.007956 0.001495 -0.062450 0.001873 -0.103549 -0.000592 -0.003817 -0.023258 
-0.002384 -0.001665 0.007940 0.001501 -0.062390 0.001872 -0.103216 -0.000635 -0.003780 -0.023144 
-0.002395 -0.001672 0.007924 0.001503 -0.062254 0.001872 -0.102899 -0.000652 -0.003783 -0.023031 
-0.002405 -0.001678 0.007907 0.001506 -0.062129 0.001868 -0.102566 -0.000658 -0.003798 -0.022938 
-0.002416 -0.001684 0.007909 0.001508 -0.062290 0.001868 -0.102623 -0.000687 -0.003774 -0.022917 
-0.002426 -0.001690 0.007912 0.001506 -0.062373 0.001872 -0.102724 -0.000703 -0.003767 -0.022896 
-0.002436 -0.001696 0.007914 0.001508 -0.062546 0.001872 -0.102789 -0.000734 -0.003739 -0.022876 
-0.002447 -0.001702 0.007903 0.001510 -0.062506 0.001870 -0.102583 -0.000739 -0.003756 -0.022802 
-0.002457 -0.001707 0.007893 0.001517 -0.062629 0.001864 -0.102396 -0.000774 -0.003725 -0.022747 
-0.002468 -0.001713 0.007876 0.001518 -0.062468 0.001860 -0.102058 -0.000767 -0.003761 -0.022660 
-0.002478 -0.001719 0.007870 0.001515 -0.062416 0.001861 -0.101976 -0.000755 -0.003800 -0.022607 
-0.002488 -0.001724 0.007857 0.001519 -0.062410 0.001856 -0.101736 -0.000764 -0.003808 -0.022546 
-0.002498 -0.001731 0.007864 0.001508 -0.062254 0.001873 -0.101899 -0.000744 -0.003849 -0.022516 
-0.002509 -0.001736 0.007849 0.001511 -0.062183 0.001867 -0.101607 -0.000740 -0.003877 -0.022454 
-0.002518 -0.001743 0.007870 0.001491 -0.061786 0.001901 -0.102004 -0.000739 -0.003875 -0.022461 
-0.002527 -0.001751 0.007882 0.001476 -0.061558 0.001925 -0.102269 -0.000722 -0.003907 -0.022439 
-0.002537 -0.001759 0.007891 0.001464 -0.061406 0.001943 -0.102489 -0.000710 -0.003937 -0.022407 
-0.002551 -0.001742 0.007936 0.001605 -0.065975 0.001662 -0.103299 -0.001447 -0.002760 -0.022962 
-0.002558 -0.001762 0.007933 0.001536 -0.064267 0.001706 -0.103335 -0.001191 -0.003174 -0.022639 
-0.002566 -0.001779 0.007935 0.001476 -0.062778 0.001761 -0.103438 -0.000976 -0.003516 -0.022397 
-0.002575 -0.001793 0.007933 0.001429 -0.061588 0.001803 -0.103450 -0.000803 -0.003801 -0.022197 
-0.002584 -0.001804 0.007921 0.001397 -0.060640 0.001825 -0.103249 -0.000670 -0.004035 -0.022009 
-0.002593 -0.001815 0.007928 0.001359 -0.059697 0.001877 -0.103434 -0.000545 -0.004229 -0.021908 
-0.002602 -0.001823 0.007927 0.001339 -0.059241 0.001898 -0.103451 -0.000473 -0.004355 -0.021831 
-0.002617 -0.001801 0.007940 0.001501 -0.063945 0.001711 -0.103625 -0.001153 -0.003125 -0.022381 
-0.002624 -0.001818 0.007939 0.001425 -0.061889 0.001786 -0.103640 -0.000877 -0.003558 -0.022113 
-0.002633 -0.001830 0.007932 0.001376 -0.060512 0.001832 -0.103547 -0.000689 -0.003868 -0.021919 
-0.002642 -0.001839 0.007897 0.001346 -0.059073 0.001843 -0.102789 -0.000546 -0.004129 -0.021682 
-0.002652 -0.001847 0.007877 0.001324 -0.058196 0.001858 -0.102374 -0.000428 -0.004339 -0.021542 
-0.002661 -0.001853 0.007868 0.001305 -0.057633 0.001877 -0.102220 -0.000338 -0.004494 -0.021467 
-0.002671 -0.001858 0.007858 0.001297 -0.057358 0.001884 -0.102058 -0.000286 -0.004590 -0.021428 
-0.002682 -0.001861 0.007848 0.001302 -0.057458 0.001875 -0.101876 -0.000287 -0.004598 -0.021425 
-0.002690 -0.001866 0.007869 0.001275 -0.056735 0.001924 -0.102233 -0.000256 -0.004630 -0.021455 
-0.002701 -0.001869 0.007855 0.001284 -0.056863 0.001911 -0.101971 -0.000264 -0.004628 -0.021449 
-0.002712 -0.001871 0.007842 0.001297 -0.057088 0.001894 -0.101694 -0.000293 -0.004591 -0.021442 
-0.002722 -0.001873 0.007836 0.001309 -0.057444 0.001878 -0.101595 -0.000332 -0.004538 -0.021466 
-0.002732 -0.001877 0.007849 0.001303 -0.057412 0.001889 -0.101859 -0.000348 -0.004513 -0.021511 
-0.002742 -0.001879 0.007841 0.001318 -0.057793 0.001871 -0.101709 -0.000394 -0.004449 -0.021529 
-0.002753 -0.001883 0.007846 0.001324 -0.058094 0.001864 -0.101835 -0.000433 -0.004395 -0.021564 
-0.002762 -0.001888 0.007860 0.001317 -0.058066 0.001876 -0.102121 -0.000452 -0.004368 -0.021603 
-0.002772 -0.001895 0.007882 0.001299 -0.057734 0.001906 -0.102542 -0.000462 -0.004352 -0.021612 
-0.002782 -0.001899 0.007874 0.001307 -0.057930 0.001897 -0.102397 -0.000489 -0.004323 -0.021590 
-0.002792 -0.001904 0.007878 0.001307 -0.058063 0.001898 -0.102499 -0.000507 -0.004309 -0.021580 
-0.002802 -0.001910 0.007869 0.001313 -0.058173 0.001892 -0.102345 -0.000534 -0.004285 -0.021521 
-0.002813 -0.001914 0.007866 0.001321 -0.058436 0.001884 -0.102300 -0.000572 -0.004241 -0.021501 
-0.002822 -0.001921 0.007883 0.001310 -0.058335 0.001904 -0.102653 -0.000589 -0.004222 -0.021500 
-0.002832 -0.001931 0.007897 0.001290 -0.058041 0.001931 -0.102980 -0.000572 -0.004263 -0.021440 
-0.002842 -0.001939 0.007895 0.001286 -0.057983 0.001937 -0.102963 -0.000575 -0.004283 -0.021346 
-0.002852 -0.001947 0.007889 0.001285 -0.057939 0.001940 -0.102865 -0.000588 -0.004290 -0.021239 
-0.002862 -0.001953 0.007858 0.001292 -0.057384 0.001946 -0.102110 -0.000628 -0.004239 -0.021058 
-0.002872 -0.001961 0.007859 0.001286 -0.057340 0.001954 -0.102186 -0.000628 -0.004261 -0.020990 
-0.002882 -0.001969 0.007865 0.001278 -0.057280 0.001966 -0.102332 -0.000628 -0.004282 -0.020924 
-0.002892 -0.001975 0.007845 0.001279 -0.056988 0.001965 -0.101908 -0.000630 -0.004302 -0.020797 
-0.002903 -0.001981 0.007823 0.001284 -0.056710 0.001962 -0.101416 -0.000642 -0.004302 -0.020671 
-0.002912 -0.001987 0.007831 0.001272 -0.056541 0.001979 -0.101594 -0.000626 -0.004337 -0.020648 
-0.002923 -0.001991 0.007814 0.001282 -0.056551 0.001969 -0.101227 -0.000648 -0.004318 -0.020587 
-0.002932 -0.001996 0.007820 0.001275 -0.056498 0.001979 -0.101376 -0.000643 -0.004334 -0.020584 
-0.002941 -0.002004 0.007844 0.001245 -0.055774 0.002030 -0.101823 -0.000626 -0.004350 -0.020584 
-0.002951 -0.002010 0.007837 0.001246 -0.055765 0.002029 -0.101692 -0.000633 -0.004359 -0.020515 
-0.002961 -0.002016 0.007845 0.001237 -0.055682 0.002043 -0.101890 -0.000630 -0.004373 -0.020504 
-0.002971 -0.002021 0.007837 0.001238 -0.055646 0.002041 -0.101734 -0.000628 -0.004395 -0.020447 
-0.002982 -0.002025 0.007825 0.001246 -0.055727 0.002032 -0.101496 -0.000647 -0.004379 -0.020403 
-0.002992 -0.002029 0.007819 0.001254 -0.055928 0.002023 -0.101388 -0.000670 -0.004355 -0.020395 
-0.003003 -0.002030 0.007800 0.001266 -0.055975 0.002008 -0.100955 -0.000688 -0.004337 -0.020361 
-0.003012 -0.002034 0.007807 0.001261 -0.055960 0.002017 -0.101126 -0.000689 -0.004338 -0.020394 
-0.003022 -0.002040 0.007814 0.001252 -0.055853 0.002031 -0.101285 -0.000678 -0.004363 -0.020384 
-0.003032 -0.002044 0.007813 0.001254 -0.055983 0.002028 -0.101294 -0.000690 -0.004356 -0.020378 
-0.003040 -0.002053 0.007835 0.001222 -0.055219 0.002081 -0.101722 -0.000658 -0.004396 -0.020363 
-0.003050 -0.002060 0.007840 0.001212 -0.055090 0.002094 -0.101846 -0.000643 -0.004433 -0.020331 
-0.003060 -0.002063 0.007821 0.001221 -0.054979 0.002086 -0.101417 -0.000659 -0.004425 -0.020247 
-0.003071 -0.002067 0.007805 0.001230 -0.055001 0.002077 -0.101083 -0.000680 -0.004406 -0.020188 
-0.003080 -0.002074 0.007820 0.001210 -0.054627 0.002108 -0.101401 -0.000661 -0.004436 -0.020184 
-0.003089 -0.002081 0.007828 0.001202 -0.054576 0.002120 -0.101579 -0.000661 -0.004449 -0.020161 
-0.003099 -0.002088 0.007832 0.001192 -0.054439 0.002133 -0.101701 -0.000647 -0.004489 -0.020103 
-0.003108 -0.002095 0.007833 0.001187 -0.054425 0.002139 -0.101762 -0.000647 -0.004505 -0.020056 
-0.003118 -0.002100 0.007830 0.001189 -0.054502 0.002137 -0.101724 -0.000656 -0.004506 -0.020027 
-0.003128 -0.002105 0.007825 0.001192 -0.054580 0.002134 -0.101645 -0.000669 -0.004502 -0.019983 
-0.003138 -0.002109 0.007801 0.001198 -0.054247 0.002130 -0.101063 -0.000682 -0.004500 -0.019857 
-0.003149 -0.002114 0.007788 0.001203 -0.054209 0.002125 -0.100801 -0.000690 -0.004507 -0.019786 
-0.003158 -0.002119 0.007792 0.001201 -0.054273 0.002129 -0.100905 -0.000699 -0.004503 -0.019777 
-0.003168 -0.002126 0.007807 0.001185 -0.054021 0.002154 -0.101219 -0.000695 -0.004513 -0.019775 
-0.003177 -0.002132 0.007805 0.001182 -0.053983 0.002157 -0.101207 -0.000689 -0.004539 -0.019727 
-0.003187 -0.002139 0.007813 0.001169 -0.053814 0.002175 -0.101408 -0.000675 -0.004571 -0.019704 
-0.003196 -0.002145 0.007817 0.001161 -0.053712 0.002186 -0.101525 -0.000663 -0.004604 -0.019670 
-0.003206 -0.002151 0.007825 0.001156 -0.053745 0.002195 -0.101708 -0.000676 -0.004595 -0.019652 
-0.003216 -0.002155 0.007808 0.001166 -0.053736 0.002186 -0.101334 -0.000701 -0.004572 -0.019578 
-0.003227 -0.002159 0.007796 0.001173 -0.053767 0.002178 -0.101068 -0.000715 -0.004566 -0.019521 
-0.003237 -0.002162 0.007778 0.001184 -0.053764 0.002168 -0.100672 -0.000739 -0.004544 -0.019450 
-0.003247 -0.002168 0.007788 0.001174 -0.053637 0.002184 -0.100891 -0.000735 -0.004555 -0.019457 
-0.003257 -0.002174 0.007786 0.001169 -0.053569 0.002189 -0.100880 -0.000725 -0.004589 -0.019399 
-0.003266 -0.002181 0.007781 0.001169 -0.053554 0.002190 -0.100795 -0.000731 -0.004601 -0.019322 
-0.003276 -0.002186 0.007776 0.001171 -0.053593 0.002189 -0.100712 -0.000741 -0.004605 -0.019263 
-0.003285 -0.002195 0.007799 0.001134 -0.052677 0.002249 -0.101148 -0.000703 -0.004650 -0.019251 
-0.003294 -0.002202 0.007810 0.001118 -0.052408 0.002273 -0.101405 -0.000683 -0.004688 -0.019225 
-0.003304 -0.002207 0.007803 0.001123 -0.052480 0.002269 -0.101261 -0.000700 -0.004679 -0.019169 
-0.003314 -0.002214 0.007815 0.001111 -0.052374 0.002286 -0.101542 -0.000707 -0.004678 -0.019152 
-0.003324 -0.002218 0.007809 0.001119 -0.052528 0.002279 -0.101407 -0.000733 -0.004651 -0.019114 
-0.003334 -0.002223 0.007803 0.001119 -0.052516 0.002278 -0.101298 -0.000725 -0.004680 -0.019078 
-0.003344 -0.002227 0.007798 0.001123 -0.052617 0.002274 -0.101219 -0.000734 -0.004679 -0.019055 
-0.003354 -0.002230 0.007785 0.001131 -0.052667 0.002264 -0.100938 -0.000747 -0.004674 -0.019010 
-0.003364 -0.002234 0.007787 0.001128 -0.052680 0.002269 -0.101003 -0.000743 -0.004689 -0.019007 
-0.003373 -0.002239 0.007790 0.001123 -0.052628 0.002277 -0.101085 -0.000730 -0.004718 -0.019006 
-0.003384 -0.002242 0.007777 0.001133 -0.052717 0.002266 -0.100809 -0.000751 -0.004700 -0.018961 
-0.003394 -0.002245 0.007755 0.001143 -0.052565 0.002257 -0.100287 -0.000764 -0.004695 -0.018871 
-0.003404 -0.002250 0.007758 0.001141 -0.052614 0.002261 -0.100377 -0.000773 -0.004694 -0.018850 
-0.003414 -0.002254 0.007757 0.001148 -0.052863 0.002252 -0.100354 -0.000804 -0.004655 -0.018851 
-0.003423 -0.002259 0.007759 0.001145 -0.052871 0.002258 -0.100439 -0.000804 -0.004667 -0.018838 
-0.003433 -0.002264 0.007762 0.001140 -0.052843 0.002265 -0.100518 -0.000799 -0.004687 -0.018811 
-0.003442 -0.002271 0.007773 0.001124 -0.052567 0.002289 -0.100770 -0.000780 -0.004720 -0.018805 
-0.003451 -0.002278 0.007787 0.001106 -0.052249 0.002316 -0.101067 -0.000764 -0.004749 -0.018793 
-0.003461 -0.002284 0.007785 0.001102 -0.052212 0.002320 -0.101061 -0.000760 -0.004774 -0.018736 
-0.003470 -0.002291 0.007799 0.001090 -0.052082 0.002340 -0.101368 -0.000768 -0.004768 -0.018730 
-0.003480 -0.002296 0.007782 0.001091 -0.051828 0.002338 -0.100998 -0.000760 -0.004803 -0.018616 
-0.003490 -0.002302 0.007776 0.001093 -0.051821 0.002337 -0.100876 -0.000767 -0.004813 -0.018546 
-0.003500 -0.002308 0.007778 0.001083 -0.051676 0.002348 -0.100954 -0.000747 -0.004861 -0.018496 
-0.003509 -0.002314 0.007778 0.001078 -0.051625 0.002354 -0.100977 -0.000741 -0.004889 -0.018441 
-0.003519 -0.002320 0.007774 0.001080 -0.051680 0.002353 -0.100922 -0.000751 -0.004889 -0.018391 
-0.003528 -0.002328 0.007793 0.001056 -0.051238 0.002389 -0.101319 -0.000739 -0.004909 -0.018375 
-0.003537 -0.002335 0.007795 0.001051 -0.051230 0.002395 -0.101404 -0.000742 -0.004922 -0.018326 
-0.003547 -0.002340 0.007790 0.001053 -0.051246 0.002394 -0.101305 -0.000749 -0.004929 -0.018266 
-0.003557 -0.002345 0.007795 0.001051 -0.051328 0.002399 -0.101446 -0.000765 -0.004915 -0.018258 
-0.003567 -0.002348 0.007783 0.001062 -0.051444 0.002388 -0.101169 -0.000795 -0.004880 -0.018211 
-0.003576 -0.002353 0.007793 0.001056 -0.051439 0.002398 -0.101397 -0.000809 -0.004860 -0.018241 
-0.003586 -0.002358 0.007794 0.001050 -0.051355 0.002405 -0.101432 -0.000792 -0.004900 -0.018211 
-0.003596 -0.002362 0.007783 0.001054 -0.051322 0.002400 -0.101198 -0.000791 -0.004920 -0.018153 
-0.003605 -0.002368 0.007781 0.001051 -0.051278 0.002404 -0.101187 -0.000782 -0.004951 -0.018108 
-0.003615 -0.002372 0.007780 0.001049 -0.051281 0.002407 -0.101182 -0.000777 -0.004972 -0.018079 
-0.003625 -0.002377 0.007782 0.001048 -0.051359 0.002408 -0.101247 -0.000785 -0.004969 -0.018077 
-0.003635 -0.002379 0.007761 0.001063 -0.051303 0.002396 -0.100736 -0.000813 -0.004938 -0.018004 
-0.003645 -0.002382 0.007754 0.001072 -0.051499 0.002386 -0.100594 -0.000839 -0.004908 -0.017987 
-0.003655 -0.002385 0.007756 0.001073 -0.051597 0.002386 -0.100644 -0.000847 -0.004903 -0.017993 
-0.003665 -0.002390 0.007757 0.001069 -0.051592 0.002391 -0.100697 -0.000840 -0.004925 -0.017987 
-0.003674 -0.002395 0.007759 0.001065 -0.051559 0.002397 -0.100758 -0.000831 -0.004951 -0.017973 
-0.003684 -0.002399 0.007753 0.001066 -0.051576 0.002396 -0.100657 -0.000829 -0.004970 -0.017931 
-0.003693 -0.002406 0.007770 0.001043 -0.051101 0.002432 -0.101013 -0.000812 -0.004993 -0.017929 
-0.003703 -0.002412 0.007765 0.001043 -0.051082 0.002431 -0.100911 -0.000812 -0.005013 -0.017866 
-0.003713 -0.002417 0.007765 0.001044 -0.051173 0.002432 -0.100928 -0.000826 -0.005006 -0.017832 
-0.003723 -0.002422 0.007758 0.001049 -0.051240 0.002428 -0.100795 -0.000844 -0.004996 -0.017768 
-0.003732 -0.002427 0.007749 0.001054 -0.051254 0.002424 -0.100608 -0.000857 -0.004995 -0.017697 
-0.003741 -0.002434 0.007763 0.001032 -0.050857 0.002456 -0.100924 -0.000834 -0.005034 -0.017675 
-0.003751 -0.002441 0.007772 0.001024 -0.050806 0.002468 -0.101130 -0.000838 -0.005037 -0.017654 
-0.003760 -0.002447 0.007775 0.001013 -0.050649 0.002481 -0.101231 -0.000816 -0.005087 -0.017608 
-0.003769 -0.002454 0.007783 0.001003 -0.050545 0.002496 -0.101431 -0.000811 -0.005104 -0.017586 
-0.003779 -0.002459 0.007780 0.001003 -0.050580 0.002496 -0.101405 -0.000817 -0.005112 -0.017540 
-0.003789 -0.002462 0.007771 0.001014 -0.050722 0.002488 -0.101182 -0.000851 -0.005072 -0.017490 
-0.003798 -0.002467 0.007773 0.001014 -0.050845 0.002488 -0.101259 -0.000870 -0.005053 -0.017475 
-0.003808 -0.002471 0.007761 0.001022 -0.050849 0.002481 -0.100970 -0.000884 -0.005048 -0.017411 
-0.003818 -0.002475 0.007746 0.001028 -0.050740 0.002475 -0.100639 -0.000885 -0.005067 -0.017329 
-0.003827 -0.002481 0.007751 0.001021 -0.050695 0.002485 -0.100776 -0.000883 -0.005083 -0.017299 
-0.003837 -0.002487 0.007756 0.001014 -0.050661 0.002494 -0.100917 -0.000883 -0.005095 -0.017275 
-0.003846 -0.002493 0.007765 0.001001 -0.050471 0.002513 -0.101130 -0.000867 -0.005127 -0.017259 
-0.003856 -0.002497 0.007751 0.001009 -0.050415 0.002507 -0.100788 -0.000882 -0.005122 -0.017178 
-0.003865 -0.002502 0.007755 0.001002 -0.050353 0.002516 -0.100906 -0.000873 -0.005145 -0.017169 
-0.003874 -0.002506 0.007758 0.001005 -0.050529 0.002514 -0.100991 -0.000897 -0.005113 -0.017185 
-0.003883 -0.002512 0.007772 0.000983 -0.050109 0.002547 -0.101308 -0.000875 -0.005143 -0.017192 
-0.003893 -0.002517 0.007764 0.000982 -0.049975 0.002547 -0.101133 -0.000858 -0.005192 -0.017120 
-0.003902 -0.002521 0.007753 0.000988 -0.049958 0.002542 -0.100870 -0.000872 -0.005187 -0.017044 
-0.003912 -0.002525 0.007737 0.000996 -0.049846 0.002535 -0.100488 -0.000884 -0.005189 -0.016952 
-0.003922 -0.002529 0.007721 0.001003 -0.049724 0.002529 -0.100122 -0.000885 -0.005208 -0.016866 
-0.003932 -0.002532 0.007721 0.001005 -0.049852 0.002527 -0.100130 -0.000898 -0.005197 -0.016862 
-0.003942 -0.002535 0.007708 0.001013 -0.049834 0.002518 -0.099824 -0.000899 -0.005213 -0.016808 
-0.003950 -0.002542 0.007726 0.000987 -0.049260 0.002558 -0.100201 -0.000886 -0.005220 -0.016832 
-0.003960 -0.002546 0.007725 0.000992 -0.049420 0.002554 -0.100195 -0.000908 -0.005197 -0.016816 
-0.003969 -0.002550 0.007727 0.000989 -0.049429 0.002559 -0.100251 -0.000904 -0.005213 -0.016816 
-0.003978 -0.002555 0.007738 0.000977 -0.049264 0.002577 -0.100499 -0.000903 -0.005214 -0.016836 
-0.003987 -0.002559 0.007740 0.000974 -0.049268 0.002582 -0.100573 -0.000900 -0.005227 -0.016829 
-0.003997 -0.002561 0.007731 0.000983 -0.049412 0.002571 -0.100367 -0.000914 -0.005217 -0.016813 
-0.004007 -0.002565 0.007722 0.000991 -0.049464 0.002563 -0.100148 -0.000922 -0.005220 -0.016769 
-0.004016 -0.002571 0.007736 0.000974 -0.049187 0.002588 -0.100459 -0.000918 -0.005225 -0.016778 
-0.004025 -0.002578 0.007750 0.000953 -0.048812 0.002619 -0.100782 -0.000901 -0.005252 -0.016772 
-0.004034 -0.002584 0.007757 0.000943 -0.048719 0.002633 -0.100972 -0.000896 -0.005270 -0.016752 
-0.004044 -0.002588 0.007739 0.000953 -0.048536 0.002629 -0.100510 -0.000920 -0.005250 -0.016628 
-0.004053 -0.002595 0.007746 0.000941 -0.048398 0.002644 -0.100689 -0.000908 -0.005285 -0.016579 
-0.004062 -0.002604 0.007764 0.000913 -0.047857 0.002685 -0.101105 -0.000885 -0.005319 -0.016550 
-0.004071 -0.002611 0.007754 0.000912 -0.047669 0.002687 -0.100880 -0.000879 -0.005358 -0.016429 
-0.004082 -0.002614 0.007721 0.000926 -0.046983 0.002691 -0.099959 -0.000920 -0.005303 -0.016229 
-0.004091 -0.002618 0.007723 0.000928 -0.047121 0.002690 -0.100011 -0.000942 -0.005280 -0.016210 
-0.004101 -0.002623 0.007721 0.000930 -0.047209 0.002689 -0.099990 -0.000955 -0.005273 -0.016174 
-0.004110 -0.002627 0.007719 0.000932 -0.047293 0.002687 -0.099955 -0.000964 -0.005272 -0.016148 
-0.004119 -0.002632 0.007728 0.000919 -0.047084 0.002707 -0.100173 -0.000949 -0.005299 -0.016152 
-0.004129 -0.002634 0.007710 0.000932 -0.047048 0.002694 -0.099726 -0.000962 -0.005295 -0.016085 
-0.004139 -0.002638 0.007707 0.000931 -0.047052 0.002695 -0.099686 -0.000949 -0.005327 -0.016071 
-0.004149 -0.002642 0.007703 0.000936 -0.047168 0.002690 -0.099596 -0.000964 -0.005317 -0.016042 
-0.004158 -0.002645 0.007698 0.000942 -0.047269 0.002685 -0.099488 -0.000970 -0.005320 -0.016024 
-0.004167 -0.002651 0.007719 0.000912 -0.046551 0.002731 -0.099903 -0.000959 -0.005320 -0.016053 
-0.004175 -0.002660 0.007740 0.000874 -0.045660 0.002790 -0.100352 -0.000922 -0.005362 -0.016045 
-0.004184 -0.002667 0.007741 0.000866 -0.045532 0.002800 -0.100410 -0.000906 -0.005409 -0.015971 
-0.004193 -0.002673 0.007740 0.000862 -0.045501 0.002804 -0.100413 -0.000903 -0.005433 -0.015910 
-0.004202 -0.002679 0.007747 0.000852 -0.045398 0.002817 -0.100587 -0.000895 -0.005459 -0.015872 
-0.004212 -0.002684 0.007731 0.000863 -0.045318 0.002812 -0.100191 -0.000925 -0.005430 -0.015759 
-0.004222 -0.002688 0.007730 0.000866 -0.045442 0.002810 -0.100177 -0.000946 -0.005409 -0.015722 
-0.004231 -0.002693 0.007727 0.000864 -0.045398 0.002812 -0.100122 -0.000936 -0.005444 -0.015672 
-0.004241 -0.002698 0.007725 0.000866 -0.045478 0.002811 -0.100095 -0.000947 -0.005441 -0.015640 
-0.004250 -0.002702 0.007729 0.000863 -0.045513 0.002816 -0.100206 -0.000954 -0.005439 -0.015630 
-0.004260 -0.002706 0.007722 0.000870 -0.045620 0.002809 -0.100056 -0.000969 -0.005429 -0.015597 
-0.004268 -0.002712 0.007735 0.000851 -0.045289 0.002837 -0.100364 -0.000952 -0.005456 -0.015594 
-0.004278 -0.002717 0.007736 0.000847 -0.045288 0.002842 -0.100420 -0.000951 -0.005471 -0.015564 
-0.004288 -0.002720 0.007722 0.000860 -0.045323 0.002833 -0.100065 -0.000981 -0.005437 -0.015490 
-0.004297 -0.002723 0.007714 0.000868 -0.045423 0.002825 -0.099885 -0.000993 -0.005433 -0.015462 
-0.004307 -0.002726 0.007710 0.000870 -0.045463 0.002822 -0.099803 -0.000987 -0.005454 -0.015445 
-0.004316 -0.002730 0.007711 0.000870 -0.045545 0.002823 -0.099847 -0.000997 -0.005448 -0.015438 
-0.004325 -0.002734 0.007713 0.000868 -0.045554 0.002827 -0.099902 -0.000994 -0.005463 -0.015429 
-0.004335 -0.002737 0.007702 0.000877 -0.045602 0.002818 -0.099632 -0.001005 -0.005461 -0.015381 
-0.004345 -0.002740 0.007702 0.000877 -0.045682 0.002818 -0.099660 -0.001009 -0.005463 -0.015390 
-0.004354 -0.002745 0.007705 0.000868 -0.045535 0.002830 -0.099742 -0.000980 -0.005518 -0.015381 
-0.004363 -0.002748 0.007696 0.000881 -0.045703 0.002820 -0.099526 -0.001015 -0.005473 -0.015341 
-0.004373 -0.002751 0.007694 0.000881 -0.045742 0.002820 -0.099508 -0.001013 -0.005488 -0.015326 
-0.004381 -0.002757 0.007704 0.000866 -0.045519 0.002841 -0.099745 -0.000997 -0.005518 -0.015323 
-0.004390 -0.002763 0.007717 0.000848 -0.045211 0.002868 -0.100058 -0.000987 -0.005530 -0.015337 
-0.004399 -0.002768 0.007712 0.000847 -0.045157 0.002868 -0.099951 -0.000980 -0.005561 -0.015272 
-0.004408 -0.002773 0.007716 0.000845 -0.045205 0.002872 -0.100054 -0.000989 -0.005556 -0.015261 
-0.004418 -0.002778 0.007716 0.000843 -0.045231 0.002875 -0.100090 -0.000991 -0.005565 -0.015232 
-0.004427 -0.002783 0.007719 0.000840 -0.045262 0.002880 -0.100177 -0.000999 -0.005566 -0.015202 
-0.004436 -0.002789 0.007723 0.000834 -0.045242 0.002888 -0.100297 -0.000999 -0.005577 -0.015177 
-0.004445 -0.002793 0.007716 0.000837 -0.045232 0.002885 -0.100136 -0.000999 -0.005596 -0.015117 
-0.004455 -0.002796 0.007709 0.000844 -0.045305 0.002880 -0.099971 -0.001016 -0.005585 -0.015063 
-0.004464 -0.002802 0.007717 0.000835 -0.045224 0.002893 -0.100173 -0.001016 -0.005589 -0.015068 
