-0.008606 -0.002251 0.006849 -0.000950 -0.010603 0.007668 -0.015223 -0.004249 -0.003366 0.006605 
-0.008605 -0.002251 0.006845 -0.000949 -0.010595 0.007662 -0.015213 -0.004246 -0.003365 0.006588 
-0.008603 -0.002250 0.006842 -0.000947 -0.010587 0.007658 -0.015201 -0.004244 -0.003364 0.006572 
-0.008601 -0.002249 0.006839 -0.000947 -0.010592 0.007655 -0.015192 -0.004243 -0.003363 0.006556 
-0.008600 -0.002248 0.006835 -0.000946 -0.010597 0.007651 -0.015183 -0.004241 -0.003362 0.006541 
-0.008598 -0.002248 0.006832 -0.000944 -0.010588 0.007639 -0.015176 -0.004236 -0.003361 0.006524 
-0.008596 -0.002248 0.006828 -0.000943 -0.010575 0.007630 -0.015165 -0.004232 -0.003360 0.006506 
-0.008594 -0.002247 0.006824 -0.000941 -0.010559 0.007620 -0.015154 -0.004228 -0.003360 0.006488 
-0.008593 -0.002246 0.006821 -0.000940 -0.010553 0.007614 -0.015143 -0.004225 -0.003359 0.006472 
-0.008591 -0.002246 0.006818 -0.000939 -0.010562 0.007610 -0.015134 -0.004224 -0.003358 0.006457 
-0.008589 -0.002245 0.006815 -0.000938 -0.010555 0.007604 -0.015124 -0.004221 -0.003358 0.006440 
-0.008588 -0.002245 0.006811 -0.000936 -0.010557 0.007597 -0.015115 -0.004218 -0.003357 0.006424 
-0.008586 -0.002244 0.006808 -0.000935 -0.010563 0.007590 -0.015107 -0.004216 -0.003356 0.006408 
-0.008584 -0.002244 0.006804 -0.000934 -0.010553 0.007581 -0.015094 -0.004212 -0.003355 0.006390 
-0.008583 -0.002243 0.006800 -0.000932 -0.010524 0.007569 -0.015078 -0.004206 -0.003356 0.006371 
-0.008581 -0.002243 0.006796 -0.000930 -0.010486 0.007559 -0.015059 -0.004201 -0.003356 0.006351 
-0.008579 -0.002242 0.006792 -0.000928 -0.010477 0.007554 -0.015047 -0.004198 -0.003355 0.006335 
-0.008577 -0.002242 0.006789 -0.000927 -0.010462 0.007544 -0.015039 -0.004194 -0.003354 0.006318 
-0.008576 -0.002241 0.006786 -0.000926 -0.010452 0.007538 -0.015029 -0.004191 -0.003353 0.006303 
-0.008575 -0.002240 0.006783 -0.000925 -0.010454 0.007536 -0.015022 -0.004190 -0.003352 0.006291 
-0.008575 -0.002240 0.006780 -0.000925 -0.010451 0.007526 -0.015019 -0.004188 -0.003349 0.006277 
-0.008576 -0.002239 0.006778 -0.000925 -0.010447 0.007524 -0.015013 -0.004189 -0.003345 0.006265 
-0.008578 -0.002238 0.006775 -0.000926 -0.010445 0.007520 -0.015010 -0.004190 -0.003340 0.006254 
-0.008580 -0.002236 0.006772 -0.000927 -0.010446 0.007520 -0.015003 -0.004193 -0.003333 0.006240 
-0.008584 -0.002234 0.006769 -0.000928 -0.010444 0.007520 -0.014999 -0.004196 -0.003325 0.006227 
-0.008587 -0.002232 0.006767 -0.000930 -0.010439 0.007525 -0.014995 -0.004198 -0.003316 0.006221 
-0.008590 -0.002229 0.006765 -0.000931 -0.010427 0.007532 -0.014990 -0.004201 -0.003305 0.006214 
-0.008592 -0.002224 0.006763 -0.000930 -0.010422 0.007527 -0.014990 -0.004204 -0.003295 0.006200 
-0.008592 -0.002219 0.006761 -0.000929 -0.010421 0.007516 -0.014991 -0.004209 -0.003286 0.006183 
-0.008591 -0.002214 0.006760 -0.000927 -0.010414 0.007510 -0.014988 -0.004213 -0.003276 0.006168 
-0.008588 -0.002209 0.006758 -0.000922 -0.010406 0.007497 -0.014983 -0.004210 -0.003270 0.006152 
-0.008582 -0.002204 0.006757 -0.000914 -0.010392 0.007481 -0.014972 -0.004195 -0.003267 0.006134 
-0.008575 -0.002199 0.006755 -0.000905 -0.010378 0.007467 -0.014961 -0.004181 -0.003266 0.006116 
-0.008566 -0.002195 0.006754 -0.000898 -0.010363 0.007456 -0.014950 -0.004170 -0.003267 0.006099 
-0.008555 -0.002191 0.006753 -0.000889 -0.010348 0.007443 -0.014939 -0.004157 -0.003270 0.006083 
-0.008543 -0.002188 0.006753 -0.000877 -0.010332 0.007420 -0.014924 -0.004136 -0.003281 0.006072 
-0.008530 -0.002185 0.006752 -0.000869 -0.010316 0.007408 -0.014912 -0.004123 -0.003286 0.006055 
-0.008514 -0.002182 0.006753 -0.000852 -0.010293 0.007380 -0.014892 -0.004091 -0.003301 0.006038 
-0.008497 -0.002174 0.006752 -0.000829 -0.010258 0.007341 -0.014867 -0.004040 -0.003313 0.006008 
-0.008478 -0.002169 0.006753 -0.000807 -0.010226 0.007303 -0.014844 -0.003994 -0.003330 0.005985 
-0.008454 -0.002258 0.006721 -0.000789 -0.009390 0.006630 -0.015203 -0.003570 -0.003199 0.006263 
-0.008430 -0.002254 0.006724 -0.000765 -0.009356 0.006592 -0.015168 -0.003524 -0.003231 0.006251 
-0.008403 -0.002264 0.006727 -0.000749 -0.009355 0.006588 -0.015110 -0.003499 -0.003292 0.006253 
-0.008373 -0.002267 0.006728 -0.000727 -0.009354 0.006572 -0.015036 -0.003466 -0.003349 0.006217 
-0.008341 -0.002263 0.006729 -0.000699 -0.009336 0.006538 -0.014960 -0.003420 -0.003398 0.006171 
-0.008305 -0.002255 0.006731 -0.000666 -0.009303 0.006488 -0.014888 -0.003364 -0.003438 0.006118 
-0.008266 -0.002243 0.006734 -0.000628 -0.009244 0.006417 -0.014830 -0.003294 -0.003466 0.006071 
-0.008224 -0.002231 0.006741 -0.000587 -0.009164 0.006340 -0.014787 -0.003218 -0.003498 0.006042 
-0.008178 -0.002214 0.006749 -0.000543 -0.009072 0.006247 -0.014765 -0.003133 -0.003512 0.006019 
-0.008130 -0.002110 0.006765 -0.000432 -0.008549 0.005781 -0.014988 -0.002840 -0.003272 0.006013 
-0.008079 -0.002026 0.006784 -0.000346 -0.008191 0.005459 -0.015199 -0.002637 -0.003085 0.006034 
-0.008018 -0.002225 0.006767 -0.000362 -0.008200 0.005472 -0.015038 -0.002468 -0.003464 0.006240 
-0.007959 -0.002159 0.006786 -0.000292 -0.007960 0.005247 -0.015219 -0.002323 -0.003331 0.006269 
-0.007896 -0.002143 0.006801 -0.000246 -0.007856 0.005150 -0.015284 -0.002233 -0.003334 0.006306 
-0.007830 -0.002128 0.006814 -0.000198 -0.007768 0.005057 -0.015331 -0.002142 -0.003345 0.006329 
-0.007759 -0.002114 0.006825 -0.000148 -0.007695 0.004965 -0.015357 -0.002050 -0.003366 0.006339 
-0.007684 -0.002100 0.006833 -0.000097 -0.007646 0.004877 -0.015362 -0.001959 -0.003393 0.006329 
-0.007605 -0.002086 0.006847 -0.000037 -0.007549 0.004771 -0.015369 -0.001851 -0.003432 0.006332 
-0.007521 -0.002072 0.006855 0.000021 -0.007502 0.004675 -0.015349 -0.001747 -0.003475 0.006308 
-0.007433 -0.002062 0.006862 0.000081 -0.007463 0.004583 -0.015312 -0.001642 -0.003532 0.006279 
-0.007341 -0.001917 0.006895 0.000265 -0.006869 0.004056 -0.015446 -0.001311 -0.003380 0.006139 
-0.007245 -0.001812 0.006931 0.000418 -0.006390 0.003658 -0.015580 -0.001044 -0.003308 0.006047 
-0.007145 -0.001714 0.006952 0.000555 -0.006059 0.003311 -0.015716 -0.000813 -0.003226 0.005900 
-0.007041 -0.001683 0.006974 0.000644 -0.005859 0.003129 -0.015811 -0.000653 -0.003261 0.005860 
-0.006933 -0.001671 0.006988 0.000717 -0.005752 0.002996 -0.015888 -0.000519 -0.003314 0.005816 
-0.006820 -0.001687 0.007010 0.000775 -0.005658 0.002921 -0.015951 -0.000401 -0.003422 0.005849 
-0.006703 -0.001724 0.007035 0.000823 -0.005586 0.002890 -0.015992 -0.000294 -0.003567 0.005936 
-0.006584 -0.001766 0.007045 0.000859 -0.005631 0.002891 -0.015995 -0.000209 -0.003712 0.005984 
-0.006459 -0.001832 0.007067 0.000887 -0.005663 0.002943 -0.015971 -0.000133 -0.003908 0.006122 
-0.006332 -0.001885 0.007076 0.000921 -0.005764 0.002981 -0.015906 -0.000057 -0.004086 0.006190 
-0.006201 -0.001953 0.007092 0.000949 -0.005868 0.003057 -0.015802 0.000011 -0.004303 0.006314 
-0.006066 -0.002009 0.007115 0.000995 -0.005898 0.003098 -0.015680 0.000103 -0.004520 0.006445 
-0.005928 -0.002073 0.007134 0.001033 -0.006007 0.003178 -0.015498 0.000177 -0.004759 0.006570 
-0.005786 -0.002124 0.007152 0.001086 -0.006098 0.003225 -0.015284 0.000270 -0.004991 0.006664 
-0.005640 -0.002175 0.007173 0.001143 -0.006178 0.003276 -0.015048 0.000365 -0.005236 0.006771 
-0.005490 -0.002243 0.007219 0.001198 -0.006116 0.003354 -0.014815 0.000464 -0.005530 0.007021 
-0.005336 -0.002288 0.007252 0.001269 -0.006103 0.003375 -0.014585 0.000584 -0.005782 0.007163 
-0.005179 -0.002329 0.007269 0.001337 -0.006218 0.003404 -0.014328 0.000693 -0.006019 0.007228 
-0.005018 -0.002363 0.007295 0.001418 -0.006253 0.003401 -0.014075 0.000826 -0.006260 0.007313 
-0.004852 -0.002379 0.007320 0.001521 -0.006244 0.003339 -0.013829 0.000994 -0.006480 0.007358 
-0.004682 -0.002392 0.007350 0.001630 -0.006190 0.003259 -0.013603 0.001174 -0.006700 0.007417 
-0.004508 -0.002388 0.007363 0.001753 -0.006220 0.003134 -0.013361 0.001375 -0.006887 0.007366 
-0.004329 -0.002397 0.007390 0.001871 -0.006176 0.003032 -0.013144 0.001570 -0.007101 0.007398 
-0.004146 -0.002425 0.007419 0.001967 -0.006167 0.002987 -0.012943 0.001736 -0.007338 0.007483 
-0.003965 -0.002341 0.007237 0.002136 -0.007276 0.002739 -0.012228 0.001974 -0.007325 0.006463 
-0.003779 -0.002288 0.007107 0.002293 -0.008170 0.002559 -0.011558 0.002195 -0.007411 0.005692 
-0.003581 -0.002378 0.007243 0.002372 -0.007535 0.002642 -0.011351 0.002338 -0.007826 0.006379 
-0.003381 -0.002452 0.007352 0.002454 -0.007049 0.002671 -0.011239 0.002493 -0.008183 0.006902 
-0.003177 -0.002498 0.007459 0.002564 -0.006483 0.002592 -0.011219 0.002702 -0.008490 0.007341 
-0.002971 -0.002524 0.007528 0.002682 -0.006137 0.002466 -0.011206 0.002923 -0.008735 0.007571 
-0.002762 -0.002566 0.007606 0.002785 -0.005763 0.002375 -0.011240 0.003126 -0.008998 0.007866 
-0.002552 -0.002581 0.007652 0.002907 -0.005533 0.002214 -0.011263 0.003357 -0.009200 0.007973 
-0.002340 -0.002627 0.007706 0.002997 -0.005329 0.002144 -0.011309 0.003540 -0.009442 0.008177 
-0.002127 -0.002656 0.007749 0.003102 -0.005149 0.002022 -0.011356 0.003748 -0.009651 0.008301 
-0.001913 -0.002676 0.007798 0.003219 -0.004908 0.001866 -0.011422 0.003976 -0.009853 0.008430 
-0.001698 -0.002696 0.007838 0.003334 -0.004728 0.001717 -0.011468 0.004200 -0.010050 0.008526 
-0.001482 -0.002680 0.007874 0.003488 -0.004489 0.001464 -0.011496 0.004483 -0.010207 0.008539 
-0.001266 -0.002698 0.007907 0.003607 -0.004371 0.001320 -0.011485 0.004706 -0.010408 0.008601 
-0.001048 -0.002732 0.007963 0.003717 -0.004133 0.001211 -0.011494 0.004919 -0.010652 0.008789 
-0.000829 -0.002755 0.008003 0.003834 -0.003985 0.001084 -0.011464 0.005140 -0.010876 0.008893 
-0.000609 -0.002761 0.008020 0.003966 -0.003973 0.000924 -0.011367 0.005376 -0.011070 0.008862 
-0.000388 -0.002772 0.008056 0.004101 -0.003842 0.000766 -0.011277 0.005619 -0.011292 0.008915 
-0.000165 -0.002771 0.008079 0.004248 -0.003783 0.000586 -0.011141 0.005876 -0.011499 0.008891 
0.000059 -0.002777 0.008105 0.004391 -0.003723 0.000423 -0.010988 0.006127 -0.011723 0.008890 
0.000284 -0.002779 0.008117 0.004536 -0.003773 0.000266 -0.010783 0.006375 -0.011942 0.008820 
0.000511 -0.002781 0.008125 0.004684 -0.003856 0.000113 -0.010544 0.006625 -0.012166 0.008735 
0.000740 -0.002776 0.008137 0.004844 -0.003897 -0.000066 -0.010294 0.006894 -0.012393 0.008649 
0.000971 -0.002803 0.008174 0.004969 -0.003858 -0.000151 -0.010090 0.007111 -0.012667 0.008745 
0.001203 -0.002811 0.008178 0.005113 -0.003993 -0.000284 -0.009836 0.007353 -0.012902 0.008654 
0.001432 -0.002698 0.007970 0.005369 -0.005191 -0.000686 -0.009045 0.007745 -0.012913 0.007410 
0.001665 -0.002634 0.007854 0.005592 -0.005987 -0.000963 -0.008364 0.008082 -0.013061 0.006652 
0.001900 -0.002520 0.007771 0.005890 -0.006434 -0.001421 -0.007676 0.008536 -0.013194 0.005923 
0.002138 -0.002458 0.007749 0.006139 -0.006639 -0.001735 -0.007079 0.008917 -0.013421 0.005580 
0.002381 -0.002643 0.007953 0.006122 -0.005912 -0.001330 -0.006848 0.008903 -0.013973 0.006880 
0.002626 -0.002799 0.008129 0.006146 -0.005361 -0.001005 -0.006507 0.008945 -0.014509 0.007985 
0.002874 -0.002923 0.008292 0.006210 -0.004831 -0.000783 -0.006136 0.009051 -0.015022 0.008939 
0.003123 -0.003006 0.008419 0.006318 -0.004429 -0.000692 -0.005753 0.009225 -0.015478 0.009616 
0.003372 -0.003064 0.008518 0.006448 -0.004137 -0.000684 -0.005382 0.009439 -0.015883 0.010088 
0.003621 -0.003077 0.008596 0.006623 -0.003826 -0.000827 -0.005062 0.009726 -0.016220 0.010353 
0.003866 -0.002778 0.008442 0.007095 -0.004111 -0.001832 -0.004375 0.010442 -0.016035 0.008988 
0.004108 -0.002805 0.008345 0.007202 -0.004950 -0.001856 -0.003911 0.010614 -0.016241 0.008528 
0.004325 -0.003711 0.008270 0.006046 -0.008297 0.001191 -0.004384 0.008701 -0.016462 0.010936 
0.004553 -0.004317 0.008071 0.005380 -0.010955 0.002871 -0.004475 0.007726 -0.016747 0.011611 
0.004801 -0.003865 0.008019 0.005995 -0.010429 0.001504 -0.004176 0.008609 -0.016356 0.010421 
0.005047 -0.003442 0.008016 0.006576 -0.009666 0.000214 -0.004024 0.009432 -0.016027 0.009472 
0.005291 -0.003140 0.008037 0.007037 -0.008990 -0.000764 -0.003939 0.010091 -0.015879 0.008830 
0.005536 -0.002871 0.008102 0.007466 -0.008105 -0.001669 -0.003973 0.010710 -0.015792 0.008424 
0.005782 -0.002753 0.008292 0.007765 -0.006655 -0.002245 -0.004269 0.011178 -0.015950 0.008825 
0.006035 -0.002674 0.008693 0.008059 -0.003771 -0.002825 -0.005020 0.011665 -0.016264 0.010128 
0.006285 -0.002691 0.008986 0.008224 -0.001927 -0.003095 -0.005644 0.011974 -0.016590 0.011140 
0.006533 -0.002717 0.009202 0.008363 -0.000637 -0.003309 -0.006154 0.012241 -0.016875 0.011850 
0.006780 -0.002750 0.009364 0.008485 0.000291 -0.003484 -0.006576 0.012480 -0.017133 0.012358 
0.007025 -0.002769 0.009482 0.008614 0.000957 -0.003676 -0.006908 0.012724 -0.017355 0.012665 
0.007269 -0.002831 0.009556 0.008686 0.001278 -0.003736 -0.007160 0.012887 -0.017582 0.012911 
0.007513 -0.002730 0.009598 0.008934 0.001685 -0.004197 -0.007275 0.013275 -0.017663 0.012692 
0.007754 -0.002822 0.009630 0.008968 0.001660 -0.004147 -0.007382 0.013377 -0.017900 0.012878 
0.007996 -0.002762 0.009642 0.009170 0.001786 -0.004481 -0.007364 0.013697 -0.018015 0.012650 
0.008237 -0.002737 0.009651 0.009335 0.001819 -0.004716 -0.007314 0.013967 -0.018168 0.012500 
0.008477 -0.002716 0.009615 0.009489 0.001570 -0.004925 -0.007153 0.014216 -0.018299 0.012185 
0.008714 -0.002871 0.009587 0.009441 0.000976 -0.004641 -0.007033 0.014189 -0.018569 0.012351 
0.008954 -0.002861 0.009569 0.009590 0.000774 -0.004811 -0.006821 0.014427 -0.018738 0.012151 
0.009194 -0.002860 0.009539 0.009726 0.000477 -0.004946 -0.006562 0.014646 -0.018914 0.011936 
0.009431 -0.002996 0.009506 0.009707 -0.000147 -0.004701 -0.006326 0.014653 -0.019188 0.012053 
0.009671 -0.003002 0.009509 0.009847 -0.000284 -0.004819 -0.006061 0.014876 -0.019403 0.012001 
0.009911 -0.003002 0.009505 0.009993 -0.000455 -0.004951 -0.005783 0.015105 -0.019608 0.011903 
0.010150 -0.003000 0.009493 0.010139 -0.000671 -0.005083 -0.005482 0.015334 -0.019808 0.011771 
0.010389 -0.003006 0.009487 0.010278 -0.000867 -0.005197 -0.005191 0.015553 -0.020018 0.011683 
0.010629 -0.003027 0.009492 0.010404 -0.001026 -0.005276 -0.004917 0.015758 -0.020249 0.011678 
0.010866 -0.003185 0.009479 0.010364 -0.001589 -0.004967 -0.004683 0.015735 -0.020555 0.011957 
0.011107 -0.003171 0.009513 0.010533 -0.001509 -0.005143 -0.004453 0.015998 -0.020774 0.011987 
0.011347 -0.003159 0.009520 0.010694 -0.001588 -0.005311 -0.004197 0.016247 -0.020974 0.011905 
0.011586 -0.003307 0.009547 0.010675 -0.001874 -0.005049 -0.004029 0.016259 -0.021297 0.012314 
0.011826 -0.003408 0.009569 0.010711 -0.002079 -0.004921 -0.003850 0.016346 -0.021587 0.012577 
0.012066 -0.003485 0.009597 0.010775 -0.002200 -0.004863 -0.003682 0.016472 -0.021863 0.012794 
0.012308 -0.003430 0.009647 0.010990 -0.001931 -0.005159 -0.003525 0.016796 -0.022044 0.012778 
0.012548 -0.003511 0.009684 0.011043 -0.001972 -0.005104 -0.003471 0.016913 -0.022308 0.013017 
0.012789 -0.003543 0.009708 0.011153 -0.001995 -0.005181 -0.003373 0.017104 -0.022530 0.013079 
0.013031 -0.003425 0.009767 0.011431 -0.001540 -0.005642 -0.003290 0.017510 -0.022642 0.012957 
0.013273 -0.003341 0.009814 0.011672 -0.001220 -0.006017 -0.003180 0.017868 -0.022781 0.012855 
0.013512 -0.003414 0.009857 0.011739 -0.001222 -0.005982 -0.003094 0.018002 -0.023050 0.013108 
0.013753 -0.003361 0.009897 0.011945 -0.000994 -0.006277 -0.002978 0.018317 -0.023215 0.013048 
0.013993 -0.003304 0.009932 0.012151 -0.000774 -0.006587 -0.002909 0.018633 -0.023362 0.012949 
0.014233 -0.003241 0.009961 0.012364 -0.000582 -0.006908 -0.002798 0.018956 -0.023505 0.012819 
0.014472 -0.003241 0.010000 0.012512 -0.000462 -0.007067 -0.002692 0.019197 -0.023714 0.012874 
0.014710 -0.003359 0.010025 0.012514 -0.000645 -0.006905 -0.002670 0.019243 -0.023981 0.013151 
0.014948 -0.003452 0.010063 0.012554 -0.000699 -0.006819 -0.002619 0.019341 -0.024252 0.013427 
0.015189 -0.003401 0.010117 0.012761 -0.000396 -0.007112 -0.002526 0.019657 -0.024426 0.013426 
0.015427 -0.003465 0.010125 0.012829 -0.000591 -0.007087 -0.002387 0.019789 -0.024665 0.013519 
0.015667 -0.003427 0.010174 0.013023 -0.000354 -0.007336 -0.002245 0.020084 -0.024857 0.013540 
0.015907 -0.003387 0.010217 0.013218 -0.000150 -0.007591 -0.002091 0.020380 -0.025043 0.013530 
0.016145 -0.003505 0.010242 0.013229 -0.000365 -0.007417 -0.001956 0.020435 -0.025333 0.013846 
0.016384 -0.003444 0.010268 0.013442 -0.000220 -0.007718 -0.001771 0.020751 -0.025488 0.013721 
0.016624 -0.003416 0.010312 0.013623 -0.000035 -0.007938 -0.001616 0.021029 -0.025686 0.013747 
0.016862 -0.003387 0.010346 0.013803 0.000102 -0.008164 -0.001455 0.021307 -0.025875 0.013727 
0.017099 -0.003499 0.010354 0.013816 -0.000205 -0.007999 -0.001310 0.021361 -0.026146 0.013956 
0.017338 -0.003457 0.010394 0.014012 -0.000018 -0.008256 -0.001142 0.021658 -0.026328 0.013929 
0.017578 -0.003445 0.010453 0.014179 0.000234 -0.008441 -0.001024 0.021920 -0.026549 0.014054 
0.017814 -0.003571 0.010476 0.014175 0.000000 -0.008246 -0.000935 0.021953 -0.026829 0.014372 
0.018053 -0.003547 0.010520 0.014351 0.000194 -0.008465 -0.000820 0.022227 -0.027023 0.014397 
0.018292 -0.003530 0.010561 0.014516 0.000359 -0.008664 -0.000713 0.022489 -0.027220 0.014426 
0.018531 -0.003523 0.010604 0.014671 0.000520 -0.008842 -0.000619 0.022739 -0.027423 0.014480 
0.018767 -0.003651 0.010627 0.014662 0.000291 -0.008643 -0.000556 0.022764 -0.027698 0.014798 
0.019006 -0.003629 0.010676 0.014835 0.000515 -0.008858 -0.000463 0.023036 -0.027894 0.014847 
0.019244 -0.003604 0.010714 0.015005 0.000703 -0.009090 -0.000421 0.023308 -0.028066 0.014826 
0.019482 -0.003588 0.010743 0.015164 0.000815 -0.009291 -0.000347 0.023563 -0.028246 0.014797 
0.019717 -0.003683 0.010756 0.015190 0.000600 -0.009183 -0.000280 0.023638 -0.028489 0.014979 
0.019950 -0.003427 0.010576 0.015554 0.000090 -0.009919 0.000291 0.024113 -0.028273 0.013664 
0.020181 -0.003472 0.010451 0.015604 -0.000865 -0.009881 0.000612 0.024204 -0.028397 0.013180 
0.020419 -0.003668 0.010618 0.015554 -0.000309 -0.009537 0.000565 0.024182 -0.028814 0.014302 
0.020658 -0.003844 0.010785 0.015526 0.000287 -0.009257 0.000492 0.024192 -0.029218 0.015350 
0.020884 -0.003969 0.010546 0.015427 -0.001562 -0.008899 0.000779 0.024047 -0.029264 0.014596 
0.021116 -0.003978 0.010394 0.015520 -0.002553 -0.008955 0.001226 0.024192 -0.029362 0.013923 
0.021360 -0.004064 0.010679 0.015634 -0.001174 -0.008902 0.001169 0.024394 -0.029829 0.015262 
0.021604 -0.004135 0.010927 0.015752 -0.000017 -0.008896 0.001084 0.024603 -0.030248 0.016380 
0.021846 -0.004196 0.011111 0.015866 0.000790 -0.008916 0.001022 0.024804 -0.030608 0.017191 
0.022087 -0.004157 0.011198 0.016064 0.001225 -0.009171 0.001063 0.025108 -0.030812 0.017360 
0.022326 -0.004100 0.011249 0.016272 0.001498 -0.009463 0.001156 0.025420 -0.030973 0.017343 
0.022565 -0.004046 0.011300 0.016478 0.001765 -0.009749 0.001251 0.025729 -0.031136 0.017328 
0.022803 -0.003876 0.011354 0.016794 0.002215 -0.010281 0.001343 0.026149 -0.031164 0.017106 
0.023039 -0.003867 0.011386 0.016942 0.002329 -0.010460 0.001396 0.026391 -0.031344 0.017104 
0.023275 -0.003879 0.011420 0.017069 0.002414 -0.010587 0.001454 0.026604 -0.031544 0.017161 
0.023511 -0.003883 0.011440 0.017203 0.002435 -0.010729 0.001549 0.026824 -0.031732 0.017148 
0.023747 -0.003771 0.011470 0.017459 0.002692 -0.011139 0.001668 0.027184 -0.031815 0.016933 
0.023983 -0.003683 0.011492 0.017691 0.002873 -0.011497 0.001807 0.027517 -0.031922 0.016733 
0.024217 -0.003624 0.011498 0.017889 0.002919 -0.011784 0.001975 0.027813 -0.032050 0.016527 
0.024450 -0.003727 0.011508 0.017906 0.002674 -0.011648 0.002082 0.027872 -0.032301 0.016742 
0.024685 -0.003683 0.011516 0.018091 0.002707 -0.011899 0.002255 0.028151 -0.032448 0.016582 
0.024918 -0.003793 0.011528 0.018102 0.002453 -0.011745 0.002368 0.028201 -0.032705 0.016823 
0.025153 -0.003745 0.011552 0.018294 0.002571 -0.012004 0.002526 0.028488 -0.032861 0.016724 
0.025386 -0.003863 0.011565 0.018294 0.002307 -0.011825 0.002630 0.028522 -0.033121 0.016997 
0.025621 -0.003822 0.011579 0.018477 0.002356 -0.012067 0.002806 0.028798 -0.033276 0.016867 
0.025855 -0.003943 0.011602 0.018476 0.002144 -0.011882 0.002909 0.028832 -0.033548 0.017195 
0.026090 -0.003895 0.011622 0.018669 0.002239 -0.012142 0.003078 0.029118 -0.033700 0.017076 
0.026324 -0.003992 0.011648 0.018699 0.002089 -0.012027 0.003190 0.029197 -0.033962 0.017345 
0.026560 -0.003945 0.011675 0.018891 0.002222 -0.012285 0.003339 0.029483 -0.034119 0.017258 
0.026794 -0.004019 0.011703 0.018947 0.002133 -0.012233 0.003446 0.029598 -0.034367 0.017469 
0.027025 -0.003792 0.011541 0.019278 0.001715 -0.012884 0.003992 0.030020 -0.034195 0.016284 
0.027253 -0.003804 0.011429 0.019369 0.000978 -0.012950 0.004305 0.030167 -0.034302 0.015769 
0.027478 -0.003927 0.011254 0.019291 -0.000436 -0.012635 0.004531 0.030059 -0.034390 0.015296 
0.027716 -0.004119 0.011512 0.019268 0.000614 -0.012307 0.004467 0.030081 -0.034875 0.016825 
0.027956 -0.004252 0.011724 0.019300 0.001467 -0.012140 0.004374 0.030176 -0.035289 0.017959 
0.028195 -0.004355 0.011898 0.019357 0.002151 -0.012054 0.004284 0.030303 -0.035654 0.018837 
0.028434 -0.004425 0.012038 0.019444 0.002694 -0.012046 0.004222 0.030468 -0.035975 0.019486 
